page|110
项目|2021 年度|2020 年度
一、营业总收入|1,587,879,457.87|1,812,879,618.93
其中：营业收入|1,587,879,457.87|1,812,879,618.93
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,822,494,028.63|1,750,577,078.55
其中：营业成本|1,290,213,075.79|1,308,524,110.84
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|14,710,485.03|14,357,709.59
page|111
销售费用|72,411,615.05|53,178,689.18
管理费用|162,847,720.77|161,215,564.79
研发费用|158,200,556.57|99,095,344.77
财务费用|124,110,575.42|114,205,659.38
其中：利息费用|128,038,942.44|50,483,445.31
利息收入|7,616,929.21|4,282,841.08
加：其他收益|17,784,275.32|17,120,004.44
投资收益（损失以“－”号填列）|-4,464,744.17|984,195.95
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-63,646,406.11|-1,802,068.82
资产减值损失（损失以“-”号填列）|-887,248,949.30|-5,577,751.30
资产处置收益（损失以“-”号填列）|-7,880,788.57|549,354.93
三、营业利润（亏损以“－”号填列）|-1,180,071,183.59|73,576,275.58
加：营业外收入|13,340,682.51|13,992,678.85
减：营业外支出|3,249,054.23|23,608,809.49
四、利润总额（亏损总额以“－”号填列）|-1,169,979,555.31|63,960,144.94
减：所得税费用|17,985,997.23|33,827,418.95
五、净利润（净亏损以“－”号填列）|-1,187,965,552.54|30,132,725.99
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-1,187,965,552.54|30,132,725.99
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
page|112
1.归属于母公司股东的净利润|-1,199,385,526.19|35,115,383.43
2.少数股东损益|11,419,973.65|-4,982,657.44
六、其他综合收益的税后净额|10,058,977.84|-1,015,024.38
归属母公司所有者的其他综合收益的税后净额|9,421,756.02|-908,797.27
（一）不能重分类进损益的其他综合收益|7,133,529.92|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|6,172,042.86|
4.企业自身信用风险公允价值变动||
5.其他|961,487.06|
（二）将重分类进损益的其他综合收益|2,288,226.10|-908,797.27
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|2,288,226.10|-908,797.27
7.其他||
归属于少数股东的其他综合收益的税后净额|637,221.82|-106,227.11
七、综合收益总额|-1,177,906,574.70|29,117,701.61
归属于母公司所有者的综合收益总额|-1,189,963,770.17|34,206,586.16
归属于少数股东的综合收益总额|12,057,195.47|-5,088,884.55
八、每股收益：||
（一）基本每股收益|-1.19|0.03
page|113
（二）稀释每股收益|-1.19|0.03
