page|85
项目|2020 年度|2019 年度
一、营业总收入|3,646,745,336.77|3,089,495,530.20
其中：营业收入|3,646,745,336.77|3,089,495,530.20
利息收入||
已赚保费||
page|86
手续费及佣金收入||
二、营业总成本|2,950,133,860.65|2,564,571,692.51
其中：营业成本|1,317,641,016.49|1,056,911,588.27
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|34,058,735.30|32,802,965.92
销售费用|795,664,780.93|697,174,247.08
管理费用|161,651,488.88|164,170,200.65
研发费用|643,214,172.61|590,408,942.76
财务费用|-2,096,333.56|23,103,747.83
其中：利息费用|7,801,304.17|33,711,365.93
利息收入|11,444,131.35|10,761,209.74
加：其他收益|204,388,263.81|185,855,848.55
投资收益（损失以“－”号填列）|42,179,927.76|20,201,290.74
其中：对联营企业和合营企业的投资收益|7,464,996.52|-726,805.95
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|49,059,744.21|84,594,132.49
信用减值损失（损失以“-”号填列）|-84,381,805.01|-54,377,521.31
资产减值损失（损失以“-”号填列）|-6,552,493.13|-20,539,282.60
资产处置收益（损失以“-”号填列）|1,157,389.13|
三、营业利润（亏损以“－”号填列）|902,462,502.89|740,658,305.56
加：营业外收入|1,311,752.58|1,074,750.05
减：营业外支出|3,213,803.22|4,151,235.44
四、利润总额（亏损总额以“－”号填列）|900,560,452.25|737,581,820.17
减：所得税费用|90,554,812.91|55,711,753.74
五、净利润（净亏损以“－”号填列）|810,005,639.34|681,870,066.43
（一）按经营持续性分类||
page|87
1.持续经营净利润（净亏损以“－”号填列）|810,005,639.34|681,870,066.43
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|804,062,584.80|688,277,790.16
2.少数股东损益|5,943,054.54|-6,407,723.73
六、其他综合收益的税后净额|-15,214,684.62|-6,894,727.38
归属母公司所有者的其他综合收益的税后净额|-15,214,684.62|-6,894,727.38
（一）不能重分类进损益的其他综合收益|-5,440,000.00|-8,251,560.00
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-5,440,000.00|-8,251,560.00
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-9,774,684.62|1,356,832.62
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-9,774,684.62|1,356,832.62
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|794,790,954.72|674,975,339.05
归属于母公司所有者的综合收益总额|788,847,900.18|681,383,062.78
归属于少数股东的综合收益总额|5,943,054.54|-6,407,723.73
八、每股收益：||
（一）基本每股收益|0.87|0.77
（二）稀释每股收益|0.87|0.77
