page|125
项目|2019 年度|2018 年度
一、营业总收入|4,470,465,980.59|4,651,876,199.04
其中：营业收入|4,470,465,980.59|4,651,876,199.04
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,644,414,587.32|3,003,045,547.71
其中：营业成本|964,365,877.49|943,673,364.87
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|63,238,283.13|80,522,754.75
销售费用|1,576,269,062.02|1,345,644,357.47
管理费用|278,460,461.71|229,829,119.04
研发费用|763,496,738.76|407,476,514.69
财务费用|-1,415,835.79|-4,100,563.11
其中：利息费用|16,009,400.18|6,292,447.23
利息收入|16,041,910.75|8,322,977.54
加：其他收益|61,539,916.11|48,588,153.61
page|126
投资收益（损失以“－”号填列）|-31,195,402.50|25,046,161.97
其中：对联营企业和合营企业的投资收益|-46,956,279.61|-4,770,071.35
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|1,969,915.09|
资产减值损失（损失以“-”号填列）|-11,173,658.48|-2,417,480.51
资产处置收益（损失以“-”号填列）|-1,110,887.76|-85,649.04
三、营业利润（亏损以“－”号填列）|846,081,275.73|1,719,961,837.36
加：营业外收入|25,209,701.25|6,936,962.79
减：营业外支出|19,945,082.18|20,653,137.12
四、利润总额（亏损总额以“－”号填列）|851,345,894.80|1,706,245,663.03
减：所得税费用|169,505,137.50|251,664,795.38
五、净利润（净亏损以“－”号填列）|681,840,757.30|1,454,580,867.65
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|681,840,757.30|1,454,580,867.65
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|715,201,076.72|1,458,223,270.88
2.少数股东损益|-33,360,319.42|-3,642,403.23
六、其他综合收益的税后净额|15,991,756.56|3,313,269.54
归属母公司所有者的其他综合收益的税后净额|15,991,756.56|3,313,269.54
（一）不能重分类进损益的其他综合收益||
page|127
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|15,991,756.56|3,313,269.54
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|15,991,756.56|3,313,269.54
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|697,832,513.86|1,457,894,137.19
归属于母公司所有者的综合收益总额|731,192,833.28|1,461,536,540.42
归属于少数股东的综合收益总额|-33,360,319.42|-3,642,403.23
八、每股收益：||
（一）基本每股收益|0.68|1.39
（二）稀释每股收益|0.68|1.39
