page|85
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,804,233,744.93|2,480,816,223.84
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|68,353,016.87|97,262,448.47
收到其他与经营活动有关的现金|91,657,562.61|100,769,707.89
经营活动现金流入小计|2,964,244,324.41|2,678,848,380.20
购买商品、接受劳务支付的现金|1,268,809,790.79|2,055,374,550.85
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|326,017,301.41|294,077,075.86
支付的各项税费|139,011,685.61|177,110,396.64
支付其他与经营活动有关的现金|246,654,348.00|241,981,235.61
经营活动现金流出小计|1,980,493,125.81|2,768,543,258.96
page|86
经营活动产生的现金流量净额|983,751,198.60|-89,694,878.76
二、投资活动产生的现金流量：||
收回投资收到的现金|1,620,933,997.58|743,000,000.00
取得投资收益收到的现金|13,915,143.90|11,346,429.35
处置固定资产、无形资产和其他长期资产收回的现金净额|589,736.16|240,000.00
处置子公司及其他营业单位收到的现金净额||10,000.00
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,635,438,877.64|754,596,429.35
购建固定资产、无形资产和其他长期资产支付的现金|189,128,090.46|164,186,126.02
投资支付的现金|2,179,490,000.00|289,090,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||33,011,606.79
支付其他与投资活动有关的现金|25,138,301.97|
投资活动现金流出小计|2,393,756,392.43|486,287,732.81
投资活动产生的现金流量净额|-758,317,514.79|268,308,696.54
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金|391,737.50|3,588,338.00
筹资活动现金流入小计|391,737.50|3,588,338.00
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|118,519,443.24|116,655,758.44
其中：子公司支付给少数股东的股利、利润|720,000.00|
支付其他与筹资活动有关的现金|2,069,587.03|59,712,129.11
筹资活动现金流出小计|120,589,030.27|176,367,887.55
筹资活动产生的现金流量净额|-120,197,292.77|-172,779,549.55
四、汇率变动对现金及现金等价物的影响|-458,861.56|2,359,745.42
page|87
五、现金及现金等价物净增加额|104,777,529.48|8,194,013.65
加：期初现金及现金等价物余额|588,049,171.77|579,855,158.12
六、期末现金及现金等价物余额|692,826,701.25|588,049,171.77
