page|80
项目|2019 年度|2018 年度
一、营业总收入|2,610,172,522.47|2,714,619,508.20
其中：营业收入|2,610,172,522.47|2,714,619,508.20
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,234,902,193.68|2,385,861,778.88
其中：营业成本|1,673,937,891.09|1,907,300,013.80
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|39,818,227.38|39,129,909.86
销售费用|318,084,618.38|267,065,374.76
管理费用|69,644,339.23|73,966,961.27
研发费用|150,422,102.27|122,644,856.24
page|81
财务费用|-17,004,984.67|-24,245,337.05
其中：利息费用|2,468,294.49|2,555,000.00
利息收入|13,548,812.17|8,636,839.62
加：其他收益|34,643,168.91|43,087,569.69
投资收益（损失以“－”号填列）|1,789,489.21|3,576,380.38
其中：对联营企业和合营企业的投资收益|-154,811.92|-1,974,148.97
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|3,466,769.04|-6,207,400.00
信用减值损失（损失以“-”号填列）|-48,432,675.80|
资产减值损失（损失以“-”号填列）|-8,641,466.76|-111,810,185.92
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|358,095,613.39|257,404,093.47
加：营业外收入|193,522.36|448,032.15
减：营业外支出|1,580,345.64|1,039,648.79
四、利润总额（亏损总额以“－”号填列）|356,708,790.11|256,812,476.83
减：所得税费用|35,013,615.42|25,255,674.44
五、净利润（净亏损以“－”号填列）|321,695,174.69|231,556,802.39
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|321,695,174.69|231,556,802.39
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|320,695,097.88|230,089,633.48
2.少数股东损益|1,000,076.81|1,467,168.91
六、其他综合收益的税后净额|80,029.99|37,650.11
page|82
归属母公司所有者的其他综合收益的税后净额|80,029.99|37,650.11
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|80,029.99|37,650.11
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|80,029.99|37,650.11
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|321,775,204.68|231,594,452.50
归属于母公司所有者的综合收益总额|320,775,127.87|230,127,283.59
归属于少数股东的综合收益总额|1,000,076.81|1,467,168.91
八、每股收益：||
（一）基本每股收益|0.55|0.40
page|83
（二）稀释每股收益|0.55|0.40
