page|163
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|11,074,852,058.76|8,648,233,221.85
客户存款和同业存放款项净增加额||
page|164
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|44,608,324.68|38,885,132.28
收到其他与经营活动有关的现金|256,989,361.83|130,132,614.04
经营活动现金流入小计|11,376,449,745.27|8,817,250,968.17
购买商品、接受劳务支付的现金|8,020,580,425.51|6,403,768,778.99
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|591,792,967.31|536,806,505.65
支付的各项税费|789,029,707.88|621,122,217.38
支付其他与经营活动有关的现金|344,020,277.93|258,606,089.93
经营活动现金流出小计|9,745,423,378.63|7,820,303,591.95
经营活动产生的现金流量净额|1,631,026,366.64|996,947,376.22
二、投资活动产生的现金流量：||
收回投资收到的现金|3,182,489.45|5,531,820.00
取得投资收益收到的现金|46,518,955.09|485,047.78
处置固定资产、无形资产和其他长期资产收回的现金净额|485,355,558.54|524,426,174.31
处置子公司及其他营业单位收到的现金净额|172,663,560.12|
收到其他与投资活动有关的现金|1,422,273,894.85|2,132,095,385.38
page|165
投资活动现金流入小计|2,129,994,458.05|2,662,538,427.47
购建固定资产、无形资产和其他长期资产支付的现金|1,955,800,886.87|1,774,431,967.01
投资支付的现金|65,401,291.65|12,255,500.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|1,261,340,000.00|984,052,672.03
投资活动现金流出小计|3,282,542,178.52|2,770,740,139.04
投资活动产生的现金流量净额|-1,152,547,720.47|-108,201,711.57
三、筹资活动产生的现金流量：||
吸收投资收到的现金|587,478,198.62|782,227,002.59
其中：子公司吸收少数股东投资收到的现金|293,372,000.00|549,808,191.03
取得借款收到的现金|5,584,105,204.44|5,882,754,325.53
收到其他与筹资活动有关的现金|1,125,349,203.08|513,906,064.05
筹资活动现金流入小计|7,296,932,606.14|7,178,887,392.17
偿还债务支付的现金|5,130,982,700.00|5,171,547,124.49
分配股利、利润或偿付利息支付的现金|745,317,950.55|667,205,861.72
其中：子公司支付给少数股东的股利、利润|213,311,336.20|158,306,023.59
支付其他与筹资活动有关的现金|1,867,059,464.04|304,126,929.09
筹资活动现金流出小计|7,743,360,114.59|6,142,879,915.30
筹资活动产生的现金流量净额|-446,427,508.45|1,036,007,476.87
四、汇率变动对现金及现金等价物的影响|3,070,164.58|-1,916,850.18
五、现金及现金等价物净增加额|35,121,302.30|1,922,836,291.34
加：期初现金及现金等价物余额|1,987,350,771.42|64,514,480.08
六、期末现金及现金等价物余额|2,022,472,073.72|1,987,350,771.42
