page|71
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,497,820,085.10|3,461,017,421.90
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|4,400,177.24|168,326.05
收到其他与经营活动有关的现金|370,707,929.29|237,751,183.67
经营活动现金流入小计|3,872,928,191.63|3,698,936,931.62
page|72
购买商品、接受劳务支付的现金|1,034,818,508.23|1,897,207,816.33
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|513,311,225.17|632,366,510.27
支付的各项税费|213,535,841.55|938,275,560.58
支付其他与经营活动有关的现金|1,310,428,433.03|1,350,363,046.82
经营活动现金流出小计|3,072,094,007.98|4,818,212,934.00
经营活动产生的现金流量净额|800,834,183.65|-1,119,276,002.38
二、投资活动产生的现金流量：||
收回投资收到的现金|1,922,317,892.99|5,029,785,169.36
取得投资收益收到的现金|22,874,713.13|92,186,986.06
处置固定资产、无形资产和其他长期资产收回的现金净额|1,683,790.58|6,453,643.00
处置子公司及其他营业单位收到的现金净额|1,163,474.67|
收到其他与投资活动有关的现金|15,249,664.01|15,742,482.60
投资活动现金流入小计|1,963,289,535.38|5,144,168,281.02
购建固定资产、无形资产和其他长期资产支付的现金|102,812,378.26|339,292,144.46
投资支付的现金|2,830,000,000.00|2,970,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||954,764.88
支付其他与投资活动有关的现金||40,493.48
投资活动现金流出小计|2,932,812,378.26|3,310,287,402.82
投资活动产生的现金流量净额|-969,522,842.88|1,833,880,878.20
三、筹资活动产生的现金流量：||
吸收投资收到的现金||19,550,000.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|15,850,000.00|12,800,000.00
page|73
收到其他与筹资活动有关的现金|3,572,083.25|
筹资活动现金流入小计|19,422,083.25|32,350,000.00
偿还债务支付的现金|42,190,000.00|11,000,000.00
分配股利、利润或偿付利息支付的现金|147,382,943.13|715,337,443.84
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|134,713,277.90|230,663,834.21
筹资活动现金流出小计|324,286,221.03|957,001,278.05
筹资活动产生的现金流量净额|-304,864,137.78|-924,651,278.05
四、汇率变动对现金及现金等价物的影响|7,663.70|-6,179.40
五、现金及现金等价物净增加额|-473,545,133.31|-210,052,581.63
加：期初现金及现金等价物余额|1,905,840,182.39|2,115,892,764.02
六、期末现金及现金等价物余额|1,432,295,049.08|1,905,840,182.39
