page|218
项目|2021 年度|2020 年度
一、营业总收入|25,269,580,818.00|21,025,846,389.00
其中：营业收入|25,269,580,818.00|21,025,846,389.00
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|16,667,539,189.00|13,900,565,864.00
其中：营业成本|8,842,715,216.00|7,366,094,227.00
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|281,988,904.00|217,538,038.00
销售费用|3,998,947,743.00|3,611,686,584.00
管理费用|1,105,683,090.00|897,368,046.00
研发费用|2,524,177,625.00|1,869,299,818.00
财务费用|-85,973,389.00|-61,420,849.00
其中：利息费用|8,634,183.00|
利息收入|407,324,996.00|385,696,042.00
加：其他收益|574,839,415.00|476,353,272.00
投资收益（损失以“－”号填列）|811,481.00|-4,471,487.00
其中：对联营企业和合营企业的投资收益|811,481.00|-4,471,487.00
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|9,878,833.00|
信用减值损失（损失以“-”号填列）|5,813,969.00|-29,685,187.00
资产减值损失（损失以“-”号填列）|-131,734,229.00|-110,249,620.00
资产处置收益（损失以“-”号填列）|4,065,884.00|-2,067,381.00
三、营业利润（亏损以“－”号填列）|9,065,716,982.00|7,455,160,122.00
page|219
加：营业外收入|23,240,924.00|53,673,178.00
减：营业外支出|71,873,073.00|70,393,025.00
四、利润总额（亏损总额以“－”号填列）|9,017,084,833.00|7,438,440,275.00
减：所得税费用|1,013,038,963.00|778,836,983.00
五、净利润（净亏损以“－”号填列）|8,004,045,870.00|6,659,603,292.00
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|8,004,045,870.00|6,659,603,292.00
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|8,001,553,606.00|6,657,676,062.00
2.少数股东损益|2,492,264.00|1,927,230.00
六、其他综合收益的税后净额|-287,162,436.00|-121,268,366.00
归属母公司所有者的其他综合收益的税后净额|-287,162,436.00|-121,268,366.00
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-287,162,436.00|-121,268,366.00
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-287,162,436.00|-121,268,366.00
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|7,716,883,434.00|6,538,334,926.00
归属于母公司所有者的综合收益总额|7,714,391,170.00|6,536,407,696.00
归属于少数股东的综合收益总额|2,492,264.00|1,927,230.00
八、每股收益：||
（一）基本每股收益|6.5868|5.4765
page|220
（二）稀释每股收益|6.5868|5.4765
