page|132
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,236,752,221.41|1,923,275,363.08
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|135,310,295.30|222,610,029.03
page|133
收到其他与经营活动有关的现金|44,010,836.72|41,099,337.71
经营活动现金流入小计|2,416,073,353.43|2,186,984,729.82
购买商品、接受劳务支付的现金|1,448,869,857.17|1,406,872,977.14
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|336,901,826.34|247,064,259.54
支付的各项税费|60,927,534.74|63,810,629.12
支付其他与经营活动有关的现金|270,856,936.44|236,660,149.90
经营活动现金流出小计|2,117,556,154.69|1,954,408,015.70
经营活动产生的现金流量净额|298,517,198.74|232,576,714.12
二、投资活动产生的现金流量：||
收回投资收到的现金|1,310,788,208.00|634,971,000.00
取得投资收益收到的现金|1,986,416.48|4,121,963.76
处置固定资产、无形资产和其他长期资产收回的现金净额|1,163,845.88|51,684.00
处置子公司及其他营业单位收到的现金净额|0.00|0.00
收到其他与投资活动有关的现金|0.00|0.00
投资活动现金流入小计|1,313,938,470.36|639,144,647.76
购建固定资产、无形资产和其他长期资产支付的现金|44,837,109.72|71,078,706.52
投资支付的现金|1,376,613,932.48|534,971,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|0.00|0.00
支付其他与投资活动有关的现金|0.00|0.00
投资活动现金流出小计|1,421,451,042.20|606,049,706.52
投资活动产生的现金流量净额|-107,512,571.84|33,094,941.24
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,648,020.40|5,542,621.00
page|134
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|0.00|0.00
收到其他与筹资活动有关的现金|32,895,361.28|26,154,583.24
筹资活动现金流入小计|34,543,381.68|31,697,204.24
偿还债务支付的现金|0.00|0.00
分配股利、利润或偿付利息支付的现金|49,595,384.88|25,554,835.60
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|82,115,646.45|34,554,099.46
筹资活动现金流出小计|131,711,031.33|60,108,935.06
筹资活动产生的现金流量净额|-97,167,649.65|-28,411,730.82
四、汇率变动对现金及现金等价物的影响|8,366,131.70|8,389,569.24
五、现金及现金等价物净增加额|102,203,108.95|245,649,493.78
加：期初现金及现金等价物余额|476,006,719.09|230,357,225.31
六、期末现金及现金等价物余额|578,209,828.04|476,006,719.09
