page|126
项目|2019 年度|2018 年度
一、营业总收入|2,180,567,053.12|1,986,731,435.06
其中：营业收入|2,180,567,053.12|1,986,731,435.06
利息收入||
page|127
已赚保费||
手续费及佣金收入||
二、营业总成本|2,041,180,375.71|1,695,272,058.04
其中：营业成本|1,488,403,185.52|1,228,790,339.89
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|16,410,434.81|13,702,534.59
销售费用|321,328,780.92|273,262,208.25
管理费用|129,327,105.47|118,184,510.38
研发费用|95,607,621.99|89,201,175.66
财务费用|-9,896,753.00|-27,868,710.73
其中：利息费用|0.00|0.00
利息收入|2,843,168.97|1,398,028.44
加：其他收益|17,559,327.06|10,799,367.65
投资收益（损失以“－”号填列）|1,912,255.50|1,484,583.17
其中：对联营企业和合营企业的投资收益|0.00|0.00
以摊余成本计量的金融资产终止确认收益|0.00|0.00
汇兑收益（损失以“-”号填列）||
page|128
净敞口套期收益（损失以“－”号填列）|0.00|0.00
公允价值变动收益（损失以“－”号填列）|156,000.00|0.00
信用减值损失（损失以“-”号填列）|-25,548,457.26|0.00
资产减值损失（损失以“-”号填列）|-8,951,617.63|-30,020,929.71
资产处置收益（损失以“-”号填列）|-57,208.35|0.00
三、营业利润（亏损以“－”号填列）|124,456,976.73|273,722,398.13
加：营业外收入|1,658,932.65|234,913.92
减：营业外支出|1,680,909.43|658,640.21
四、利润总额（亏损总额以“－”号填列）|124,434,999.95|273,298,671.84
减：所得税费用|20,782,041.02|38,090,713.01
五、净利润（净亏损以“－”号填列）|103,652,958.93|235,207,958.83
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|103,652,958.93|235,207,958.83
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|107,254,511.44|240,624,841.87
2.少数股东损益|-3,601,552.51|-5,416,883.04
六、其他综合收益的税后净额|-1,468,734.26|1,396,734.46
page|129
归属母公司所有者的其他综合收益的税后净额|-1,468,734.26|1,396,734.46
（一）不能重分类进损益的其他综合收益|-5,467,840.90|0.00
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-5,467,840.90|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|3,999,106.64|1,396,734.46
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|3,999,106.64|1,396,734.46
