page|90
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,012,816,471.88|1,199,060,023.45
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|8,893,023.79|8,481,956.09
收到其他与经营活动有关的现金|302,316,471.06|149,400,214.56
经营活动现金流入小计|1,324,025,966.73|1,356,942,194.10
购买商品、接受劳务支付的现金|857,218,606.38|770,158,105.64
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|207,080,152.60|212,633,888.07
支付的各项税费|42,992,939.33|75,453,674.79
支付其他与经营活动有关的现金|273,423,406.10|283,828,213.62
经营活动现金流出小计|1,380,715,104.41|1,342,073,882.12
经营活动产生的现金流量净额|-56,689,137.68|14,868,311.98
二、投资活动产生的现金流量：||
收回投资收到的现金|2,717,478,571.77|2,928,979,095.22
取得投资收益收到的现金|37,607,563.08|35,129,373.89
page|91
处置固定资产、无形资产和其他长期资产收回的现金净额|65,691,592.56|435,552,194.49
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|210,000.00|17,125,296.00
投资活动现金流入小计|2,820,987,727.41|3,416,785,959.60
购建固定资产、无形资产和其他长期资产支付的现金|192,064,796.70|605,240,323.46
投资支付的现金|2,542,031,481.53|2,668,185,634.72
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|120,146,089.66|79,797,863.23
投资活动现金流出小计|2,854,242,367.89|3,353,223,821.41
投资活动产生的现金流量净额|-33,254,640.48|63,562,138.19
三、筹资活动产生的现金流量：||
吸收投资收到的现金||239,217,272.49
其中：子公司吸收少数股东投资收到的现金||239,217,272.49
取得借款收到的现金|1,339,781,840.00|1,457,036,600.00
收到其他与筹资活动有关的现金|999,825,904.00|286,019,077.96
筹资活动现金流入小计|2,339,607,744.00|1,982,272,950.45
偿还债务支付的现金|1,518,800,560.00|1,667,568,400.00
分配股利、利润或偿付利息支付的现金|91,115,188.50|101,780,188.00
其中：子公司支付给少数股东的股利、利润|4,287,500.00|10,000,000.00
支付其他与筹资活动有关的现金|977,382,203.52|168,344,861.80
筹资活动现金流出小计|2,587,297,952.02|1,937,693,449.80
筹资活动产生的现金流量净额|-247,690,208.02|44,579,500.65
四、汇率变动对现金及现金等价物的影响|38,642,706.64|102,754,526.66
五、现金及现金等价物净增加额|-298,991,279.54|225,764,477.48
加：期初现金及现金等价物余额|943,446,492.36|717,682,014.88
六、期末现金及现金等价物余额|644,455,212.82|943,446,492.36
