page|99
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|33,470,572,237.84|29,259,318,813.18
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|31,396,568.52|43,034,889.75
收到其他与经营活动有关的现金|413,419,817.27|358,819,358.25
经营活动现金流入小计|33,915,388,623.63|29,661,173,061.18
购买商品、接受劳务支付的现金|27,110,715,605.72|21,746,954,683.02
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|5,513,016,972.26|5,459,889,023.42
支付的各项税费|181,983,209.17|271,865,401.18
page|100
支付其他与经营活动有关的现金|556,206,494.85|778,704,584.02
经营活动现金流出小计|33,361,922,282.00|28,257,413,691.64
经营活动产生的现金流量净额|553,466,341.63|1,403,759,369.54
二、投资活动产生的现金流量：||
收回投资收到的现金|3,067,195.52|49,713,900.00
取得投资收益收到的现金|8,640,696.53|10,608,679.00
处置固定资产、无形资产和其他长期资产收回的现金净额|17,851,863.14|69,718,052.94
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||25,774,548.48
投资活动现金流入小计|29,559,755.19|155,815,180.42
购建固定资产、无形资产和其他长期资产支付的现金|722,589,638.22|831,031,986.70
投资支付的现金|87,090,530.92|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|2,321,178,412.10|35,089,674.94
投资活动现金流出小计|3,130,858,581.24|866,121,661.64
投资活动产生的现金流量净额|-3,101,298,826.05|-710,306,481.22
三、筹资活动产生的现金流量：||
吸收投资收到的现金||1,437,500,000.00
其中：子公司吸收少数股东投资收到的现金||1,437,500,000.00
取得借款收到的现金|2,403,000,000.00|3,229,296,300.00
收到其他与筹资活动有关的现金|3,633,694.22|43,569,239.20
筹资活动现金流入小计|2,406,633,694.22|4,710,365,539.20
偿还债务支付的现金|1,493,500,000.00|2,740,824,115.78
分配股利、利润或偿付利息支付的现金|331,516,930.82|322,586,971.67
page|101
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||18,369,688.99
筹资活动现金流出小计|1,825,016,930.82|3,081,780,776.44
筹资活动产生的现金流量净额|581,616,763.40|1,628,584,762.76
四、汇率变动对现金及现金等价物的影响|1,209,789.18|24,049,319.20
五、现金及现金等价物净增加额|-1,965,005,931.84|2,346,086,970.28
加：期初现金及现金等价物余额|8,671,979,242.39|6,325,892,272.11
六、期末现金及现金等价物余额|6,706,973,310.55|8,671,979,242.39
