page|92
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,159,922,349.36|2,778,723,809.37
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||449,614.90
收到其他与经营活动有关的现金|35,857,770.35|29,633,944.81
page|93
经营活动现金流入小计|2,195,780,119.71|2,808,807,369.08
购买商品、接受劳务支付的现金|1,560,930,447.34|1,953,573,325.92
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|234,087,451.56|262,588,927.84
支付的各项税费|117,587,825.68|150,359,193.48
支付其他与经营活动有关的现金|107,437,777.93|120,583,361.11
经营活动现金流出小计|2,020,043,502.51|2,487,104,808.35
经营活动产生的现金流量净额|175,736,617.20|321,702,560.73
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|18,237,175.51|1,535,890.49
处置子公司及其他营业单位收到的现金净额|84,300.67|
收到其他与投资活动有关的现金|0.00|
投资活动现金流入小计|18,321,476.18|1,535,890.49
购建固定资产、无形资产和其他长期资产支付的现金|122,372,364.24|170,166,851.42
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|122,372,364.24|170,166,851.42
投资活动产生的现金流量净额|-104,050,888.06|-168,630,960.93
三、筹资活动产生的现金流量：||
吸收投资收到的现金|28,577,388.00|325,087,275.11
其中：子公司吸收少数股东投资||
page|94
收到的现金||
取得借款收到的现金|339,756,166.22|330,020,000.00
收到其他与筹资活动有关的现金|51,938,000.00|429,346,100.00
筹资活动现金流入小计|420,271,554.22|1,084,453,375.11
偿还债务支付的现金|317,803,166.22|844,268,156.57
分配股利、利润或偿付利息支付的现金|34,840,966.18|45,827,764.24
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|258,065,236.82|202,235,056.60
筹资活动现金流出小计|610,709,369.22|1,092,330,977.41
筹资活动产生的现金流量净额|-190,437,815.00|-7,877,602.30
四、汇率变动对现金及现金等价物的影响|24,084.64|-0.46
五、现金及现金等价物净增加额|-118,728,001.22|145,193,997.04
加：期初现金及现金等价物余额|330,000,810.25|184,806,813.21
六、期末现金及现金等价物余额|211,272,809.03|330,000,810.25
