page|101
项目|2021 年度|2020 年度
一、营业总收入|3,179,282,836.06|2,874,049,807.28
其中：营业收入|3,179,282,836.06|2,874,049,807.28
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,527,151,263.58|2,309,192,984.81
其中：营业成本|1,521,587,045.83|1,407,432,819.58
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|102
保单红利支出||
分保费用||
税金及附加|33,128,671.50|28,683,071.28
销售费用|734,101,776.46|680,522,609.86
管理费用|152,941,161.99|124,251,834.62
研发费用|75,998,343.38|70,175,974.21
财务费用|9,394,264.42|-1,873,324.74
其中：利息费用|11,255,409.30|648,268.07
利息收入|3,372,369.43|3,243,206.23
加：其他收益|3,762,605.66|5,769,652.17
投资收益（损失以“－”号填列）|38,565,013.43|47,331,093.09
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-41,379,516.90|-16,004,114.51
信用减值损失（损失以“-”号填列）|1,494,072.46|-1,341,586.96
资产减值损失（损失以“-”号填列）|-11,160,621.60|-1,579,077.25
资产处置收益（损失以“-”号填列）|-1,826,732.21|-516,777.86
三、营业利润（亏损以“－”号填列）|641,586,393.32|598,516,011.15
加：营业外收入|39,221,667.39|17,558,464.58
减：营业外支出|2,698,319.11|2,316,390.61
四、利润总额（亏损总额以“－”号填列）|678,109,741.60|613,758,085.12
减：所得税费用|132,243,000.83|97,295,217.88
五、净利润（净亏损以“－”号填列）|545,866,740.77|516,462,867.24
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|545,866,740.77|516,462,867.24
page|103
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|545,866,740.77|516,462,867.24
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|545,866,740.77|516,462,867.24
归属于母公司所有者的综合收益总额|545,866,740.77|516,462,867.24
page|104
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.67|0.62
（二）稀释每股收益|0.67|0.62
