page|76
项目|2020 年度|2019 年度
一、营业总收入|958,500,757.67|1,106,281,900.16
其中：营业收入|958,500,757.67|1,106,281,900.16
page|77
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|924,398,132.65|1,136,838,424.60
其中：营业成本|807,826,295.32|996,301,145.51
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,685,639.35|4,039,503.90
销售费用|6,307,067.60|8,293,081.39
管理费用|55,166,347.10|60,812,173.51
研发费用||
财务费用|50,412,783.28|67,392,520.29
其中：利息费用|51,011,013.90|67,772,426.27
利息收入|669,634.94|426,935.97
加：其他收益|988,527.89|120,249.96
投资收益（损失以“－”号填列）|45,526,944.14|7,311,697.90
其中：对联营企业和合营企业的投资收益|-2,246,832.99|-802,971.40
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|13,597,583.43|-1,186,876,739.52
资产减值损失（损失以“-”号填列）|-6,476,838.11|-2,856,000.00
page|78
资产处置收益（损失以“-”号填列）||-328,119.70
三、营业利润（亏损以“－”号填列）|87,738,842.37|-1,213,185,435.80
加：营业外收入|158,232,580.65|76,918.45
减：营业外支出|37,768,601.40|49,917,793.77
四、利润总额（亏损总额以“－”号填列）|208,202,821.62|-1,263,026,311.12
减：所得税费用|53,122,888.43|-1,072,828.13
五、净利润（净亏损以“－”号填列）|155,079,933.19|-1,261,953,482.99
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|155,079,933.19|-1,261,953,482.99
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|105,233,736.72|-1,247,458,015.92
2.少数股东损益|49,846,196.47|-14,495,467.07
六、其他综合收益的税后净额|-10,000,000.00|
归属母公司所有者的其他综合收益的税后净额|-10,000,000.00|
（一）不能重分类进损益的其他综合收益|-10,000,000.00|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-10,000,000.00|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他||
page|79
综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|145,079,933.19|-1,261,953,482.99
归属于母公司所有者的综合收益总额|95,233,736.72|-1,247,458,015.92
归属于少数股东的综合收益总额|49,846,196.47|-14,495,467.07
八、每股收益：||
（一）基本每股收益|0.1399|-1.6581
（二）稀释每股收益|0.1399|-1.6581
