page|110
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,913,104,929.87|2,083,060,155.28
客户存款和同业存放款项净增加额||
page|111
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|7,469,553.16|16,221,663.52
收到其他与经营活动有关的现金|158,256,757.31|590,144,016.02
经营活动现金流入小计|2,078,831,240.34|2,689,425,834.82
购买商品、接受劳务支付的现金|833,154,606.88|1,176,909,747.69
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|294,397,587.64|250,826,332.06
支付的各项税费|122,636,103.44|178,427,365.98
支付其他与经营活动有关的现金|720,419,501.26|1,200,638,137.70
经营活动现金流出小计|1,970,607,799.22|2,806,801,583.43
经营活动产生的现金流量净额|108,223,441.12|-117,375,748.61
二、投资活动产生的现金流量：||
收回投资收到的现金|314,743,808.58|34,867,177.47
取得投资收益收到的现金|39,341,048.90|5,920,583.27
处置固定资产、无形资产和其他长期资产收回的现金净额|77,549,485.39|10,985,005.46
处置子公司及其他营业单位收到的现金净额|663,150.00|52,853,534.83
收到其他与投资活动有关的现金|697,361,246.96|1,891,124,578.95
page|112
投资活动现金流入小计|1,129,658,739.83|1,995,750,879.98
购建固定资产、无形资产和其他长期资产支付的现金|415,081,447.01|768,892,171.06
投资支付的现金|6,250,000.00|48,600,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|23,000,000.00|0.00
支付其他与投资活动有关的现金|78,100,000.00|1,694,872,216.36
投资活动现金流出小计|522,431,447.01|2,512,364,387.42
投资活动产生的现金流量净额|607,227,292.82|-516,613,507.44
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|2,209,705,537.50|3,595,890,939.60
收到其他与筹资活动有关的现金|2,736,961,561.34|1,920,279,151.51
筹资活动现金流入小计|4,946,667,098.84|5,516,170,091.11
偿还债务支付的现金|3,152,095,229.81|2,793,500,352.29
分配股利、利润或偿付利息支付的现金|171,639,512.29|204,531,944.75
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|2,171,691,413.04|2,061,636,157.28
筹资活动现金流出小计|5,495,426,155.14|5,059,668,454.32
筹资活动产生的现金流量净额|-548,759,056.30|456,501,636.79
四、汇率变动对现金及现金等价物的影响|-723,109.62|-3,395,822.23
五、现金及现金等价物净增加额|165,968,568.02|-180,883,441.49
加：期初现金及现金等价物余额|382,540,334.91|563,423,776.40
六、期末现金及现金等价物余额|548,508,902.93|382,540,334.91
