page|99
项目|2019 年度|2018 年度
一、营业总收入|3,988,697,267.95|3,374,004,791.26
其中：营业收入|3,988,697,267.95|3,374,004,791.26
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,942,182,243.23|2,485,644,268.65
其中：营业成本|2,315,456,903.02|1,901,038,137.74
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
page|100
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|47,204,155.88|45,736,893.17
销售费用|145,261,887.87|117,203,689.64
管理费用|261,825,199.61|287,256,965.56
研发费用|175,460,586.00|140,312,981.76
财务费用|-3,026,489.15|-5,904,399.22
其中：利息费用|989,625.00|1,825,723.11
利息收入|7,469,714.70|7,401,095.50
加：其他收益|22,295,197.04|22,200,104.04
投资收益（损失以“－”号填列）|83,025,381.06|78,515,842.58
其中：对联营企业和合营企业的投资收益|74,244,489.11|53,498,126.90
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|6,043,454.68|
资产减值损失（损失以“-”号填列）|-20,512,301.96|-34,180,026.86
资产处置收益（损失以“-”号填列）|-4,314,308.52|-1,491,102.07
三、营业利润（亏损以“－”号填列）|1,133,052,447.02|953,405,340.30
加：营业外收入|3,448,079.68|2,010,134.10
减：营业外支出|3,366,189.74|1,089,849.12
四、利润总额（亏损总额以“－”号填列）|1,133,134,336.96|954,325,625.28
减：所得税费用|166,713,371.19|138,899,949.53
五、净利润（净亏损以“－”号填列）|966,420,965.77|815,425,675.75
（一）按经营持续性分类||
page|101
1.持续经营净利润（净亏损以“－”号填列）|966,420,965.77|815,425,675.75
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|876,786,038.90|725,308,104.74
2.少数股东损益|89,634,926.87|90,117,571.01
六、其他综合收益的税后净额|2,316,998.00|-1,541,139.70
归属母公司所有者的其他综合收益的税后净额|2,316,998.00|-1,541,139.70
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|2,316,998.00|-1,541,139.70
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|2,316,998.00|-1,541,139.70
9.其他||
page|102
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|968,737,963.77|813,884,536.05
归属于母公司所有者的综合收益总额|879,103,036.90|723,766,965.04
归属于少数股东的综合收益总额|89,634,926.87|90,117,571.01
八、每股收益：||
（一）基本每股收益|0.60|0.49
（二）稀释每股收益|0.60|0.49
