page|82
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,471,393,606.23|1,733,319,054.97
page|83
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|53,578,044.86|
收到其他与经营活动有关的现金|31,165,523.25|76,910,574.99
经营活动现金流入小计|1,556,137,174.34|1,810,229,629.96
购买商品、接受劳务支付的现金|1,512,338,059.26|1,773,171,280.89
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|41,173,078.62|78,163,627.34
支付的各项税费|80,815,455.29|30,238,462.44
支付其他与经营活动有关的现金|31,129,881.21|31,785,162.26
经营活动现金流出小计|1,665,456,474.38|1,913,358,532.93
经营活动产生的现金流量净额|-109,319,300.04|-103,128,902.97
二、投资活动产生的现金流量：||
收回投资收到的现金|3,917,400.00|
取得投资收益收到的现金|428,393.60|757,328.00
处置固定资产、无形资产和其他长期资产收回的现金净额|60,871,917.58|1,630,734.00
处置子公司及其他营业单位收到的现金净额||
page|84
收到其他与投资活动有关的现金||
投资活动现金流入小计|65,217,711.18|2,388,062.00
购建固定资产、无形资产和其他长期资产支付的现金|12,622,442.61|14,012,039.54
投资支付的现金||13,462,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|12,622,442.61|27,474,039.54
投资活动产生的现金流量净额|52,595,268.57|-25,085,977.54
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|434,511,794.22|160,262,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|434,511,794.22|160,262,000.00
偿还债务支付的现金|160,000,000.00|
分配股利、利润或偿付利息支付的现金|48,741,853.79|48,553,095.27
其中：子公司支付给少数股东的股利、利润||5,429,436.70
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|208,741,853.79|48,553,095.27
筹资活动产生的现金流量净额|225,769,940.43|111,708,904.73
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|169,045,908.96|-16,505,975.78
加：期初现金及现金等价物余额|116,082,631.15|132,588,606.93
六、期末现金及现金等价物余额|285,128,540.11|116,082,631.15
