page|78
项目|2020 年度|2019 年度
一、营业总收入|1,656,434,558.39|1,647,285,150.02
其中：营业收入|1,656,434,558.39|1,647,285,150.02
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,423,742,248.15|1,555,270,764.83
其中：营业成本|1,376,579,932.80|1,463,652,274.61
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|8,737,622.27|6,021,656.61
销售费用|3,309,775.29|7,056,958.13
管理费用|16,889,832.63|64,907,265.49
研发费用|13,224,360.98|11,320,976.00
财务费用|5,000,724.18|2,311,633.99
其中：利息费用|7,104,486.00|5,033,218.55
利息收入|2,231,064.19|2,855,528.97
page|79
加：其他收益|2,942,395.34|824,806.67
投资收益（损失以“－”号填列）|13,291.63|-4,088,028.93
其中：对联营企业和合营企业的投资收益|2,613,355.86|1,072,269.92
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-5,979,515.37|2,809,151.73
资产减值损失（损失以“-”号填列）|-11,600,699.34|-206,064.27
资产处置收益（损失以“-”号填列）|72,937,456.49|255,517.23
三、营业利润（亏损以“－”号填列）|291,005,238.99|91,609,767.62
加：营业外收入|26,155,848.39|21,943,767.66
减：营业外支出|5,574,890.84|8,155,948.54
四、利润总额（亏损总额以“－”号填列）|311,586,196.54|105,397,586.74
减：所得税费用|25,302,592.88|11,269,627.51
五、净利润（净亏损以“－”号填列）|286,283,603.66|94,127,959.23
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|286,283,603.66|94,127,959.23
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|278,984,245.42|85,894,407.06
2.少数股东损益|7,299,358.24|8,233,552.17
六、其他综合收益的税后净额|-86,734.54|1,321,442.12
归属母公司所有者的其他综合收益的税后净额|-86,734.54|1,321,442.12
（一）不能重分类进损益的其他综合收益|-86,734.54|1,321,442.12
page|80
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-86,734.54|1,321,442.12
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|286,196,869.12|95,449,401.35
归属于母公司所有者的综合收益总额|278,897,510.88|87,215,849.18
归属于少数股东的综合收益总额|7,299,358.24|8,233,552.17
八、每股收益：||
（一）基本每股收益|0.2844|0.0876
（二）稀释每股收益|0.2844|0.0876
