page|92
项目|2020 年度|2019 年度
一、营业总收入|2,892,946,072.26|3,542,141,915.03
其中：营业收入|2,892,946,072.26|3,542,141,915.03
利息收入||
已赚保费||
page|93
手续费及佣金收入||
二、营业总成本|3,123,374,693.77|3,453,498,281.56
其中：营业成本|2,079,733,276.48|2,244,107,539.24
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|23,986,869.08|28,917,365.54
销售费用|536,610,978.49|759,938,435.33
管理费用|223,890,350.19|201,290,066.28
研发费用|169,796,840.03|173,305,042.12
财务费用|89,356,379.50|45,939,833.05
其中：利息费用|62,048,291.85|56,158,647.01
利息收入|5,485,009.66|5,969,497.54
加：其他收益|43,172,968.61|30,545,381.78
投资收益（损失以“－”号填列）|67,484,649.71|24,491,385.09
其中：对联营企业和合营企业的投资收益|42,839,682.73|19,696,546.08
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|20,658,776.21|-812,366.27
信用减值损失（损失以“-”号填列）|-8,423,412.22|-19,748,461.77
资产减值损失（损失以“-”号填列）|-35,742,024.14|-4,671,147.96
资产处置收益（损失以“-”号填列）|272,332,139.82|7,094,384.22
page|94
三、营业利润（亏损以“－”号填列）|129,054,476.48|125,542,808.56
加：营业外收入|3,808,427.20|20,636,467.56
减：营业外支出|27,079,120.12|20,317,258.07
四、利润总额（亏损总额以“－”号填列）|105,783,783.56|125,862,018.05
减：所得税费用|931,184.02|-1,073,915.64
五、净利润（净亏损以“－”号填列）|104,852,599.54|126,935,933.69
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|104,852,599.54|126,935,933.69
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|102,683,614.99|128,838,723.68
2.少数股东损益|2,168,984.55|-1,902,789.99
六、其他综合收益的税后净额|-883,213.28|1,232,035.77
归属母公司所有者的其他综合收益的税后净额|-883,213.28|1,232,035.77
（一）不能重分类进损益的其他综合收益|-842,761.20|1,196,460.00
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益|54,583.80|
3.其他权益工具投资公允价值变动|-897,345.00|1,196,460.00
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-40,452.08|35,575.77
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|95
备||
5.现金流量套期储备||
6.外币财务报表折算差额|-40,452.08|35,575.77
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|103,969,386.26|128,167,969.46
归属于母公司所有者的综合收益总额|101,800,401.71|130,070,759.45
归属于少数股东的综合收益总额|2,168,984.55|-1,902,789.99
八、每股收益：||
（一）基本每股收益|0.30|0.37
（二）稀释每股收益|0.30|0.37
