page|71
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|7,006,110,637.04|6,486,486,058.47
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
page|72
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金|1,693,828.43|1,698,661.33
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金|17,630,804.76|14,514,299.42
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|9,850,775.49|21,435,470.68
收到其他与经营活动有关的现金|61,113,458.12|152,897,611.79
经营活动现金流入小计|7,096,399,503.84|6,677,032,101.69
购买商品、接受劳务支付的现金|5,652,559,519.56|5,601,517,741.36
客户贷款及垫款净增加额|5,735,735.04|8,898,436.74
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|343,610,476.95|327,003,025.64
支付的各项税费|241,997,192.30|221,939,408.52
支付其他与经营活动有关的现金|284,669,752.86|388,772,461.69
经营活动现金流出小计|6,528,572,676.71|6,548,131,073.95
经营活动产生的现金流量净额|567,826,827.13|128,901,027.74
二、投资活动产生的现金流量：||
收回投资收到的现金|87,870,000.00|3,600,000.00
取得投资收益收到的现金|79,074,134.19|81,995,553.17
处置固定资产、无形资产和其他长期资产收回的现金净额|23,568.87|118,555.06
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|606,828,718.06|756,295,550.63
投资活动现金流入小计|773,796,421.12|842,009,658.86
购建固定资产、无形资产和其他长期资产支付的现金|156,935,055.74|188,330,577.20
投资支付的现金|570,724,526.94|35,300,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|191,460,000.00|765,643,718.06
投资活动现金流出小计|919,119,582.68|989,274,295.26
投资活动产生的现金流量净额|-145,323,161.56|-147,264,636.40
三、筹资活动产生的现金流量：||
吸收投资收到的现金||4,330,620.00
其中：子公司吸收少数股东投资收到的现金||4,330,620.00
page|73
取得借款收到的现金|2,857,332,585.63|4,595,163,084.64
收到其他与筹资活动有关的现金|508,080,459.50|506,260,849.95
筹资活动现金流入小计|3,365,413,045.13|5,105,754,554.59
偿还债务支付的现金|3,487,217,617.98|3,710,008,632.80
分配股利、利润或偿付利息支付的现金|303,833,092.21|340,047,500.65
其中：子公司支付给少数股东的股利、利润|6,978,540.91|13,927,203.60
支付其他与筹资活动有关的现金|632,967,034.63|791,488,904.30
筹资活动现金流出小计|4,424,017,744.82|4,841,545,037.75
筹资活动产生的现金流量净额|-1,058,604,699.69|264,209,516.84
四、汇率变动对现金及现金等价物的影响|-3,743,592.02|-1,093,653.70
五、现金及现金等价物净增加额|-639,844,626.14|244,752,254.48
加：期初现金及现金等价物余额|1,112,846,595.47|868,094,340.99
六、期末现金及现金等价物余额|473,001,969.33|1,112,846,595.47
