page|107
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|936,986,853.91|914,980,254.52
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
page|108
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|49,678,519.83|47,435,012.10
收到其他与经营活动有关的现金|27,921,851.94|12,898,516.82
经营活动现金流入小计|1,014,587,225.68|975,313,783.44
购买商品、接受劳务支付的现金|717,557,102.98|734,235,774.83
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|152,870,993.90|176,268,620.74
支付的各项税费|21,167,305.00|5,753,736.72
支付其他与经营活动有关的现金|62,797,959.55|47,082,313.01
经营活动现金流出小计|954,393,361.43|963,340,445.30
经营活动产生的现金流量净额|60,193,864.25|11,973,338.14
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|5,907,423.27|
处置固定资产、无形资产和其他长期资产收回的现金净额|814,260.00|1,990,000.00
处置子公司及其他营业单位收到的现金净额|1,671,159.80|25,600,000.00
收到其他与投资活动有关的现金|9,800,000.00|5,000,000.00
投资活动现金流入小计|18,192,843.07|32,590,000.00
购建固定资产、无形资产和其他长期资产支付的现金|14,710,398.41|17,403,872.80
page|109
投资支付的现金|68,300,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||79,641,976.61
支付其他与投资活动有关的现金|4,900,000.00|15,570,574.10
投资活动现金流出小计|87,910,398.41|112,616,423.51
投资活动产生的现金流量净额|-69,717,555.34|-80,026,423.51
三、筹资活动产生的现金流量：||
吸收投资收到的现金|25,466,870.00|6,247,500.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|207,890,000.00|176,778,646.55
收到其他与筹资活动有关的现金|6,099,000.00|80,000,000.00
筹资活动现金流入小计|239,455,870.00|263,026,146.55
偿还债务支付的现金|175,470,006.55|167,357,205.00
分配股利、利润或偿付利息支付的现金|14,884,331.49|6,756,416.52
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|1,574,980.01|1,597,428.00
筹资活动现金流出小计|191,929,318.05|175,711,049.52
筹资活动产生的现金流量净额|47,526,551.95|87,315,097.03
四、汇率变动对现金及现金等价物的影响|-1,695,395.68|2,834,905.59
五、现金及现金等价物净增加额|36,307,465.18|22,096,917.25
加：期初现金及现金等价物余额|72,827,595.22|50,730,677.97
六、期末现金及现金等价物余额|109,135,060.40|72,827,595.22
