page|102
项目|2020 年度|2019 年度
一、营业总收入|1,089,212,931.35|1,000,817,902.93
其中：营业收入|1,089,212,931.35|1,000,817,902.93
利息收入||
已赚保费||
手续费及佣金收入||
page|103
二、营业总成本|1,084,696,453.82|968,678,804.75
其中：营业成本|957,945,389.88|845,916,022.08
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|7,852,606.75|9,942,970.99
销售费用|8,613,839.26|26,651,294.93
管理费用|52,779,728.13|49,559,153.05
研发费用|33,584,860.43|29,774,440.76
财务费用|23,920,029.37|6,834,922.94
其中：利息费用|12,113,518.48|7,700,505.36
利息收入|247,786.84|511,737.75
加：其他收益|21,696,905.11|12,195,246.77
投资收益（损失以“－”号填列）|3,043,372.56|6,771,112.84
其中：对联营企业和合营企业的投资收益|5,728.52|-363,076.96
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|4,946,005.03|-1,995,978.83
信用减值损失（损失以“-”号填列）|-298,782.40|-7,738,056.60
资产减值损失（损失以“-”号填列）|-2,485,941.16|-2,249,014.62
资产处置收益（损失以“-”号填列）|61,147.67|-1,236,817.78
page|104
三、营业利润（亏损以“－”号填列）|31,479,184.34|37,885,589.96
加：营业外收入|121,039.45|185,751.63
减：营业外支出|642,051.85|77,717.78
四、利润总额（亏损总额以“－”号填列）|30,958,171.94|37,993,623.81
减：所得税费用|5,073,532.25|-1,075,807.76
五、净利润（净亏损以“－”号填列）|25,884,639.69|39,069,431.57
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|25,884,639.69|39,069,431.57
2.终止经营净利润（净亏损以“－”号填列）|-64,624.77|
（二）按所有权归属分类||
1.归属于母公司股东的净利润|25,949,264.46|39,069,431.57
2.少数股东损益|-64,624.77|
六、其他综合收益的税后净额|1,425,535.54|6,910.76
归属母公司所有者的其他综合收益的税后净额|1,425,535.54|6,910.76
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|1,425,535.54|6,910.76
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
page|105
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|1,425,535.54|6,910.76
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|27,310,175.23|39,076,342.33
归属于母公司所有者的综合收益总额|27,374,800.00|39,076,342.33
归属于少数股东的综合收益总额|-64,624.77|
八、每股收益：||
（一）基本每股收益|0.1352|0.2046
（二）稀释每股收益|0.1345|0.2030
