page|99
项目|2021 年度|2020 年度
一、营业总收入|175,125,595.57|208,306,051.83
其中：营业收入|175,125,595.57|208,306,051.83
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|306,754,146.93|278,979,768.87
其中：营业成本|142,843,098.82|136,837,776.11
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,517,101.10|1,337,962.16
销售费用|23,695,869.55|15,251,187.97
管理费用|61,670,547.86|54,935,594.95
page|100
研发费用||
财务费用|76,027,529.60|70,617,247.68
其中：利息费用|75,684,130.65|69,284,230.15
利息收入|440,148.22|287,202.82
加：其他收益|2,910,816.02|4,976,056.82
投资收益（损失以“－”号填列）|64,396,150.01|-394,412.50
其中：对联营企业和合营企业的投资收益|-820,382.06|333,499.71
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-2,616,423.01|333,961.19
信用减值损失（损失以“-”号填列）|-112,462,184.99|-64,156,371.26
资产减值损失（损失以“-”号填列）|-12,173,304.70|-15,545,055.21
资产处置收益（损失以“-”号填列）|-934,326.84|
三、营业利润（亏损以“－”号填列）|-192,507,824.87|-145,459,538.00
加：营业外收入|70,424,297.91|126,001,897.15
减：营业外支出|55,139,674.64|-31,694,382.69
四、利润总额（亏损总额以“－”号填列）|-177,223,201.60|12,236,741.84
减：所得税费用|10,010,046.97|-9,203,269.38
五、净利润（净亏损以“－”号填列）|-187,233,248.57|21,440,011.22
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-187,233,248.57|21,440,011.22
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-145,278,258.69|24,685,702.41
2.少数股东损益|-41,954,989.88|-3,245,691.19
page|101
六、其他综合收益的税后净额|233,272.57|465,429.24
归属母公司所有者的其他综合收益的税后净额|233,272.57|465,429.24
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|233,272.57|465,429.24
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|233,272.57|465,429.24
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-186,999,976.00|21,905,440.46
归属于母公司所有者的综合收益总额|-145,044,986.12|25,151,131.65
归属于少数股东的综合收益总额|-41,954,989.88|-3,245,691.19
八、每股收益：||
（一）基本每股收益|-0.1837|0.0312
（二）稀释每股收益|-0.1837|0.0312
