page|83
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|287,573,351.04|175,207,781.54
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
page|84
收到其他与经营活动有关的现金|24,018,244.20|35,050,141.92
经营活动现金流入小计|311,591,595.24|210,257,923.46
购买商品、接受劳务支付的现金|40,439,578.50|34,152,350.48
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|163,426,876.31|124,366,946.25
支付的各项税费|17,558,360.05|9,038,457.99
支付其他与经营活动有关的现金|22,051,812.75|39,377,505.83
经营活动现金流出小计|243,476,627.61|206,935,260.55
经营活动产生的现金流量净额|68,114,967.63|3,322,662.91
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|148,731,219.11|2,188,416.00
处置子公司及其他营业单位收到的现金净额|1.00|
收到其他与投资活动有关的现金|134,862,576.76|107,163,877.05
投资活动现金流入小计|283,593,796.87|109,352,293.05
购建固定资产、无形资产和其他长期资产支付的现金|14,128,754.70|586,977.72
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|72,583,919.03|132,261,033.35
投资活动现金流出小计|86,712,673.73|132,848,011.07
投资活动产生的现金流量净额|196,881,123.14|-23,495,718.02
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,850,000.00|490,000.00
page|85
其中：子公司吸收少数股东投资收到的现金|1,850,000.00|490,000.00
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|1,850,000.00|490,000.00
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金||
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|51,683,226.35|
筹资活动现金流出小计|51,683,226.35|
筹资活动产生的现金流量净额|-49,833,226.35|490,000.00
四、汇率变动对现金及现金等价物的影响|-16,947.56|-74,208.70
五、现金及现金等价物净增加额|215,145,916.86|-19,757,263.81
加：期初现金及现金等价物余额|32,847,276.84|52,604,540.65
六、期末现金及现金等价物余额|247,993,193.70|32,847,276.84
