page|88
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,748,763,538.19|2,757,778,856.20
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|52,723,343.46|43,572,596.79
收到其他与经营活动有关的现金|28,338,475.03|68,263,312.83
经营活动现金流入小计|2,829,825,356.68|2,869,614,765.82
购买商品、接受劳务支付的现金|1,744,005,681.31|1,761,973,969.94
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|553,539,488.14|588,772,882.85
支付的各项税费|107,621,678.29|95,355,590.88
page|89
支付其他与经营活动有关的现金|125,959,173.10|131,303,086.79
经营活动现金流出小计|2,531,126,020.84|2,577,405,530.46
经营活动产生的现金流量净额|298,699,335.84|292,209,235.36
二、投资活动产生的现金流量：||
收回投资收到的现金||200,000.00
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|60,965.88|
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|60,965.88|200,000.00
购建固定资产、无形资产和其他长期资产支付的现金|127,036,933.70|142,645,492.18
投资支付的现金|2,500,000.00|5,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||4,301,317.05
投资活动现金流出小计|129,536,933.70|151,946,809.23
投资活动产生的现金流量净额|-129,475,967.82|-151,746,809.23
三、筹资活动产生的现金流量：||
吸收投资收到的现金|17,869,971.48|54,330,108.00
其中：子公司吸收少数股东投资收到的现金|17,869,971.48|2,450,000.00
取得借款收到的现金|235,474,400.00|224,729,467.26
收到其他与筹资活动有关的现金|11,957,193.28|4,309,821.27
筹资活动现金流入小计|265,301,564.76|283,369,396.53
偿还债务支付的现金|219,200,000.00|282,274,200.72
分配股利、利润或偿付利息支付的现金|17,858,136.34|14,073,337.78
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|83,617,551.01|104,704,064.00
筹资活动现金流出小计|320,675,687.35|401,051,602.50
筹资活动产生的现金流量净额|-55,374,122.59|-117,682,205.97
page|90
四、汇率变动对现金及现金等价物的影响|-7,999,788.44|3,597,797.98
五、现金及现金等价物净增加额|105,849,456.99|26,378,018.14
加：期初现金及现金等价物余额|225,271,512.17|198,893,494.03
六、期末现金及现金等价物余额|331,120,969.16|225,271,512.17
