page|83
项目|2020 年度|2019 年度
一、营业总收入|2,822,937,926.40|2,778,984,353.55
其中：营业收入|2,822,937,926.40|2,778,984,353.55
利息收入||
已赚保费||
手续费及佣金收入||
page|84
二、营业总成本|2,696,385,736.59|2,735,772,863.91
其中：营业成本|2,391,018,917.84|2,361,308,880.08
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|17,150,318.68|12,734,484.58
销售费用|20,610,399.56|32,932,919.80
管理费用|162,988,371.75|222,019,712.98
研发费用|81,878,814.49|89,127,081.39
财务费用|22,738,914.27|17,649,785.08
其中：利息费用|8,355,442.90|16,468,878.59
利息收入|2,205,595.64|2,571,147.99
加：其他收益|15,565,900.07|6,741,972.87
投资收益（损失以“－”号填列）|554,782.89|-562,940.99
其中：对联营企业和合营企业的投资收益|-618,617.11|-204,788.98
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|133,000.00|
信用减值损失（损失以“-”号填列）|-8,656,073.39|5,370,486.71
资产减值损失（损失以“-”号填列）|-29,774,108.37|-11,693,718.55
资产处置收益（损失以“-”号填列）|62,106.48|-1,559.75
page|85
三、营业利润（亏损以“－”号填列）|104,437,797.49|43,065,729.93
加：营业外收入|992,715.82|876,442.15
减：营业外支出|1,059,500.27|595,458.56
四、利润总额（亏损总额以“－”号填列）|104,371,013.04|43,346,713.52
减：所得税费用|15,963,055.00|5,538,154.47
五、净利润（净亏损以“－”号填列）|88,407,958.04|37,808,559.05
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|88,407,958.04|37,808,559.05
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|102,248,665.43|56,280,694.37
2.少数股东损益|-13,840,707.39|-18,472,135.32
六、其他综合收益的税后净额|-7,366,977.57|2,512,904.10
归属母公司所有者的其他综合收益的税后净额|-7,366,977.57|2,512,904.10
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-7,366,977.57|2,512,904.10
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
page|86
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-7,366,977.57|2,512,904.10
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|81,040,980.47|40,321,463.15
归属于母公司所有者的综合收益总额|94,881,687.86|58,793,598.47
归属于少数股东的综合收益总额|-13,840,707.39|-18,472,135.32
八、每股收益：||
（一）基本每股收益|0.42|0.23
（二）稀释每股收益|0.42|0.23
