page|122
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|7,517,108,005.30|8,213,825,299.30
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
page|123
项目|2020 年度|2019 年度
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|53,457,550.62|3,686,939.23
收到其他与经营活动有关的现金|101,970,364.76|103,197,421.80
经营活动现金流入小计|7,672,535,920.68|8,320,709,660.33
购买商品、接受劳务支付的现金|4,554,240,900.26|4,206,376,619.53
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,624,545,236.86|1,629,856,857.18
支付的各项税费|449,129,429.21|570,863,539.85
支付其他与经营活动有关的现金|912,584,384.99|1,294,719,313.21
经营活动现金流出小计|7,540,499,951.32|7,701,816,329.77
经营活动产生的现金流量净额|132,035,969.36|618,893,330.56
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|37,920,837.08|61,652,102.77
处置固定资产、无形资产和其他长期资产收回的现金净额|1,522,316.06|1,368,210.39
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|8,660,000,000.00|11,504,060,000.00
投资活动现金流入小计|8,699,443,153.14|11,567,080,313.16
购建固定资产、无形资产和其他长期资产支付的现金|592,141,527.80|802,825,680.86
投资支付的现金|12,219,974.00|
page|124
项目|2020 年度|2019 年度
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|8,687,000,000.00|11,393,000,000.00
投资活动现金流出小计|9,291,361,501.80|12,195,825,680.86
投资活动产生的现金流量净额|-591,918,348.66|-628,745,367.70
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|139,380,198.28|
收到其他与筹资活动有关的现金|11,969,066.67|
筹资活动现金流入小计|151,349,264.95|
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|120,087,694.83|119,207,160.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|67,984,894.74|3,554,861.51
筹资活动现金流出小计|188,072,589.57|122,762,021.51
筹资活动产生的现金流量净额|-36,723,324.62|-122,762,021.51
四、汇率变动对现金及现金等价物的影响|-5,024,696.05|460,910.10
五、现金及现金等价物净增加额|-501,630,399.97|-132,153,148.55
加：期初现金及现金等价物余额|1,516,260,842.89|1,648,413,991.44
六、期末现金及现金等价物余额|1,014,630,442.92|1,516,260,842.89
