page|118
项目|2020 年度|2019 年度
一、营业总收入|6,513,432,197.51|7,260,786,804.80
其中：营业收入|6,513,432,197.51|7,260,786,804.80
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|6,473,617,308.72|6,739,863,698.39
其中：营业成本|4,348,782,596.80|4,242,679,823.95
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|52,659,635.67|56,597,617.64
销售费用|1,581,236,212.38|1,971,734,035.98
管理费用|331,665,043.09|335,128,831.04
研发费用|156,443,536.55|136,046,730.60
财务费用|2,830,284.23|-2,323,340.82
其中：利息费用|442,770.34|
利息收入|10,099,891.64|9,195,997.66
加：其他收益|44,713,661.08|50,920,996.30
投资收益（损失以“－”号填列）|36,380,150.51|57,711,038.49
其中：对联营企业和合营企业的投资收益|280,304.21|-451,322.53
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
page|119
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-6,321,481.92|-3,265,358.60
资产减值损失（损失以“-”号填列）|-316,326.54|
资产处置收益（损失以“-”号填列）|-1,025,271.43|-2,128,921.73
三、营业利润（亏损以“－”号填列）|113,245,620.49|624,160,860.87
加：营业外收入|2,077,090.92|3,486,371.90
减：营业外支出|6,245,051.63|6,126,865.40
四、利润总额（亏损总额以“－”号填列）|109,077,659.78|621,520,367.37
减：所得税费用|8,379,507.29|92,897,826.20
五、净利润（净亏损以“－”号填列）|100,698,152.49|528,622,541.17
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|100,698,152.49|528,622,541.17
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|101,402,212.76|528,398,840.90
2.少数股东损益|-704,060.27|223,700.27
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合||
page|120
收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|100,698,152.49|528,622,541.17
归属于母公司所有者的综合收益总额|101,402,212.76|528,398,840.90
归属于少数股东的综合收益总额|-704,060.27|223,700.27
八、每股收益：||
（一）基本每股收益|0.510|2.690
（二）稀释每股收益|0.510|2.680
