page|102
项目|2021 年度|2020 年度
一、营业总收入|6,365,177,483.41|5,332,074,875.27
其中：营业收入|6,365,177,483.41|5,332,074,875.27
利息收入||
已赚保费||
page|103
手续费及佣金收入||
二、营业总成本|5,792,769,101.15|4,739,762,798.15
其中：营业成本|4,332,138,395.98|3,244,268,524.30
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|20,956,891.46|26,071,571.19
销售费用|430,493,405.05|408,901,238.36
管理费用|420,190,186.67|412,745,014.05
研发费用|221,099,297.03|160,007,773.71
财务费用|367,890,924.96|487,768,676.54
其中：利息费用|201,630,986.18|247,718,243.55
利息收入|54,856,868.91|34,646,535.66
加：其他收益|23,865,384.76|46,750,204.66
投资收益（损失以“－”号填列）|-67,611,117.69|267,139,865.47
其中：对联营企业和合营企业的投资收益|-120,327,183.01|231,003,713.18
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|63,883,764.86|494,448,849.57
信用减值损失（损失以“-”号填列）|-101,958,439.21|-15,193,821.08
资产减值损失（损失以“-”号填列）|-258,010,005.32|-55,878,660.08
资产处置收益（损失以“-”号填列）|-5,103,271.88|377,209.46
page|104
三、营业利润（亏损以“－”号填列）|227,474,697.78|1,329,955,725.12
加：营业外收入|250,877.73|265,251.39
减：营业外支出|5,462,638.38|2,384,737.25
四、利润总额（亏损总额以“－”号填列）|222,262,937.13|1,327,836,239.26
减：所得税费用|-11,120,488.05|306,204,466.38
五、净利润（净亏损以“－”号填列）|233,383,425.18|1,021,631,772.88
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|233,383,425.18|1,021,631,772.88
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|240,787,578.67|1,024,209,839.93
2.少数股东损益|-7,404,153.49|-2,578,067.05
六、其他综合收益的税后净额|-87,242,604.44|-201,782,314.86
归属母公司所有者的其他综合收益的税后净额|-86,903,016.21|-200,297,804.63
（一）不能重分类进损益的其他综合收益|-63,882,296.94|-18,215,811.63
1.重新计量设定受益计划变动额|892,045.46|-25,050,335.14
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-64,774,342.40|6,834,523.51
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-23,020,719.27|-182,081,993.00
1.权益法下可转损益的其他综合收益|1,012,888.76|-1,642,326.71
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|105
备||
5.现金流量套期储备||
6.外币财务报表折算差额|-24,033,608.03|-180,439,666.29
7.其他||
归属于少数股东的其他综合收益的税后净额|-339,588.23|-1,484,510.23
七、综合收益总额|146,140,820.74|819,849,458.02
归属于母公司所有者的综合收益总额|153,884,562.46|823,912,035.30
归属于少数股东的综合收益总额|-7,743,741.72|-4,062,577.28
八、每股收益：||
（一）基本每股收益|0.1641|0.7568
（二）稀释每股收益|0.1641|0.7568
