page|55
项目|2020年度|2019年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|6,261,973,989.26|5,671,959,987.69
收到的税费返还|96,398,613.22|80,381,150.78
收到其他与经营活动有关的现金|35,353,068.81|53,037,603.84
经营活动现金流入小计|6,393,725,671.29|5,805,378,742.31
购买商品、接受劳务支付的现金|4,931,174,853.01|4,631,092,628.38
支付给职工及为职工支付的现金|288,074,051.96|269,760,037.50
支付的各项税费|237,233,573.74|189,482,075.59
支付其他与经营活动有关的现金|232,795,341.98|65,031,327.10
经营活动现金流出小计|5,689,277,820.69|5,155,366,068.57
经营活动产生的现金流量净额|704,447,850.60|650,012,673.74
二、投资活动产生的现金流量：||
收回投资收到的现金|24,820,000.00|0.00
取得投资收益收到的现金|5,780,040.25|0.00
处置固定资产、无形资产和其他长期资产收回的现金净额|1,873,732.57|576,618.59
投资活动现金流入小计|32,473,772.82|576,618.59
购建固定资产、无形资产和其他长期资产支付的现金|524,887,185.05|225,167,367.71
投资活动现金流出小计|524,887,185.05|225,167,367.71
投资活动产生的现金流量净额|-492,413,412.23|-224,590,749.12
三、筹资活动产生的现金流量：||
吸收投资收到的现金|0.00|1,199,100,100.00
其中：子公司吸收少数股东投资收到的现金|0.00|1,199,100,100.00
取得借款收到的现金|2,471,310,207.97|3,175,493,912.67
发行债券所收到的现金|400,000,000.00|200,000,000.00
收到其他与筹资活动有关的现金|893,983,176.93|8,608,595.24
筹资活动现金流入小计|3,765,293,384.90|4,583,202,607.91
偿还债务支付的现金|3,242,869,653.81|4,121,489,935.09
分配股利、利润或偿付利息支付的现金|85,937,765.71|74,863,922.23
支付其他与筹资活动有关的现金|348,076,002.95|542,840,765.11
筹资活动现金流出小计|3,676,883,422.47|4,739,194,622.43
page|56
筹资活动产生的现金流量净额|88,409,962.43|-155,992,014.52
四、汇率变动对现金及现金等价物的影响|-9,673,234.42|-128,111.99
五、现金及现金等价物净增加额|290,771,166.38|269,301,798.11
加：期初现金及现金等价物余额|413,709,870.67|144,408,072.56
六、期末现金及现金等价物余额|704,481,037.05|413,709,870.67
page|57
六、期末现金及现金等价物余额|596,791,876.02|296,958,852.06
