page|53
项目|2020 年度|2019 年度
一、营业总收入|5,785,506,867.46|5,769,886,230.95
其中：营业收入|5,785,506,867.46|5,769,886,230.95
二、营业总成本|5,490,240,611.92|5,571,300,308.65
其中：营业成本|5,173,659,606.19|5,027,469,000.27
税金及附加|23,637,342.68|23,172,583.58
销售费用|49,041,991.89|195,695,890.95
管理费用|147,943,818.28|165,390,020.65
研发费用|72,075,662.11|104,766,158.82
财务费用|23,882,190.77|54,806,654.38
其中：利息费用|27,243,401.53|52,321,202.70
利息收入|13,385,932.47|5,150,881.96
加：其他收益|8,787,065.22|10,183,368.58
投资收益（损失以“－”号填列）|6,619,579.68|5,664,976.22
其中：对联营企业和合营企业的投资收益|-617,571.26|-115,064.03
公允价值变动收益（损失以“－”号填列）|-4,919,816.65|4,908,856.90
信用减值损失（损失以“-”号填列）|3,372,791.43|970,558.06
资产减值损失（损失以“-”号填列）|-40,906,171.67|-33,571,679.34
资产处置收益（损失以“－”号填列）|-588,700.90|281,303.40
三、营业利润（亏损以“－”号填列）|267,631,002.65|187,023,306.12
page|54
加：营业外收入|3,835,142.47|6,122,412.66
减：营业外支出|14,732,550.30|775,044.55
四、利润总额（亏损总额以“－”号填列）|256,733,594.82|192,370,674.23
减：所得税费用|46,861,162.79|39,120,413.18
五、净利润（净亏损以“－”号填列）|209,872,432.03|153,250,261.05
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|209,872,432.03|153,250,261.05
（二）按所有权归属分类||
1.归属于母公司股东的净利润（净亏损以“-”号填列）|158,660,895.21|127,509,160.08
2.少数股东损益（净亏损以“-”号填列）|51,211,536.82|25,741,100.97
六、其他综合收益的税后净额|-56,217,469.80|8,118,362.15
（一）归属母公司所有者的其他综合收益的税后净额|-50,062,941.80|7,593,842.51
2．将重分类进损益的其他综合收益|-50,062,941.80|7,593,842.51
（6）外币财务报表折算差额|-50,062,941.80|7,593,842.51
（二）归属于少数股东的其他综合收益的税后净额|-6,154,528.00|524,519.64
七、综合收益总额|153,654,962.23|161,368,623.20
（一）归属于母公司所有者的综合收益总额|108,597,953.41|135,103,002.59
（二）归属于少数股东的综合收益总额|45,057,008.82|26,265,620.61
八、每股收益：||
（一）基本每股收益(元/股)|0.19|0.15
（二）稀释每股收益(元/股)|0.19|0.15
