page|112
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,834,273,813.51|3,014,287,353.67
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,512,608.93|2,046,240.42
收到其他与经营活动有关的现金|249,973,934.85|253,222,511.35
经营活动现金流入小计|4,085,760,357.29|3,269,556,105.44
购买商品、接受劳务支付的现金|1,843,704,164.99|1,346,579,564.09
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的|1,422,945,695.50|984,178,678.12
page|113
现金||
支付的各项税费|182,892,505.33|193,943,564.80
支付其他与经营活动有关的现金|472,366,047.82|356,682,587.86
经营活动现金流出小计|3,921,908,413.64|2,881,384,394.87
经营活动产生的现金流量净额|163,851,943.65|388,171,710.57
二、投资活动产生的现金流量：||
收回投资收到的现金|149,921,556.50|243,886,434.08
取得投资收益收到的现金|2,673,464.90|882,305.17
处置固定资产、无形资产和其他长期资产收回的现金净额|307,900.11|127,865.76
处置子公司及其他营业单位收到的现金净额|1,870,973.53|
收到其他与投资活动有关的现金|22,711,242.50|2,000,000.00
投资活动现金流入小计|177,485,137.54|246,896,605.01
购建固定资产、无形资产和其他长期资产支付的现金|187,015,120.55|70,055,083.85
投资支付的现金|280,340,008.00|1,410,125,093.31
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||103,471,046.34
支付其他与投资活动有关的现金|12,843,363.25|1,573,883.61
投资活动现金流出小计|480,198,491.80|1,585,225,107.11
投资活动产生的现金流量净额|-302,713,354.26|-1,338,328,502.10
三、筹资活动产生的现金流量：||
吸收投资收到的现金|116,814,278.01|23,023,620.07
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|162,186,000.00|38,500,000.00
发行可转换债券收到的现金||788,341,509.43
收到其他与筹资活动有关的现金|26,000,000.00|7,000,000.00
筹资活动现金流入小计|305,000,278.01|856,865,129.50
偿还债务支付的现金|70,261,810.00|56,489,000.00
page|114
减少投资支付的现金|855,878.28|4,687,074.24
分配股利、利润或偿付利息支付的现金|133,909,448.67|74,382,615.20
其中：子公司支付给少数股东的股利、利润|9,000,000.00|5,600,000.00
支付其他与筹资活动有关的现金|187,534,496.37|5,236,000.00
筹资活动现金流出小计|392,561,633.32|140,794,689.44
筹资活动产生的现金流量净额|-87,561,355.31|716,070,440.06
四、汇率变动对现金及现金等价物的影响|-66,637.52|-166,307.13
五、现金及现金等价物净增加额|-226,489,403.44|-234,252,658.60
加：期初现金及现金等价物余额|1,614,839,765.16|1,849,092,423.76
六、期末现金及现金等价物余额|1,388,350,361.72|1,614,839,765.16
