page|89
项目|2020 年度|2019 年度
一、营业总收入|1,316,592,238.01|1,461,940,624.48
其中：营业收入|1,316,592,238.01|1,461,940,624.48
利息收入||
已赚保费||
page|90
手续费及佣金收入||
二、营业总成本|1,157,258,521.24|1,322,481,299.59
其中：营业成本|752,341,225.99|634,032,297.74
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|21,749,230.91|25,108,634.74
销售费用|240,914,431.37|491,163,649.85
管理费用|80,700,870.26|92,486,686.08
研发费用|55,217,072.93|62,430,234.73
财务费用|6,335,689.78|17,259,796.45
其中：利息费用|10,956,470.55|22,312,169.64
利息收入|4,747,914.00|5,211,073.00
加：其他收益|10,537,298.23|4,522,918.09
投资收益（损失以“－”号填列）|-713,123.64|12,606.99
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-45,398,798.58|-55,766,350.22
资产减值损失（损失以“-”号填列）|-9,717,448.75|-13,688,044.79
资产处置收益（损失以“-”||-499,779.20
page|91
号填列）||
三、营业利润（亏损以“－”号填列）|114,041,644.03|74,040,675.76
加：营业外收入|631,489.74|970,860.43
减：营业外支出|3,036,895.80|7,603,083.62
四、利润总额（亏损总额以“－”号填列）|111,636,237.97|67,408,452.57
减：所得税费用|14,746,725.43|22,247,884.28
五、净利润（净亏损以“－”号填列）|96,889,512.54|45,160,568.29
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|96,889,512.54|45,160,568.29
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|94,623,997.60|42,066,213.53
2.少数股东损益|2,265,514.94|3,094,354.76
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其||
page|92
他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|96,889,512.54|45,160,568.29
归属于母公司所有者的综合收益总额|94,623,997.60|42,066,213.53
归属于少数股东的综合收益总额|2,265,514.94|3,094,354.76
八、每股收益：||
（一）基本每股收益|0.080|0.036
（二）稀释每股收益|0.080|0.036
