page|94
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,424,267,214.90|1,393,843,616.90
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
page|95
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||3,292,608.11
收到其他与经营活动有关的现金|99,003,557.40|41,730,661.54
经营活动现金流入小计|1,523,270,772.30|1,438,866,886.55
购买商品、接受劳务支付的现金|733,305,609.02|500,721,068.13
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|310,065,339.50|237,198,462.82
支付的各项税费|162,124,262.03|157,355,824.67
支付其他与经营活动有关的现金|328,516,981.81|234,260,006.63
经营活动现金流出小计|1,534,012,192.36|1,129,535,362.25
经营活动产生的现金流量净额|-10,741,420.06|309,331,524.30
二、投资活动产生的现金流量：||
收回投资收到的现金|16,850,000.00|21,650,000.00
取得投资收益收到的现金|116,760.83|13,283.07
处置固定资产、无形资产和其他长期资产收回的现金净额||114,284.73
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|4,747,914.00|40,211,073.00
投资活动现金流入小计|21,714,674.83|61,988,640.80
购建固定资产、无形资产和其他长期资产支付的现金|57,964,213.56|32,018,966.32
page|96
投资支付的现金|14,000,000.00|24,500,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|186,347,023.16|
支付其他与投资活动有关的现金|1,370,355.74|
投资活动现金流出小计|259,681,592.46|56,518,966.32
投资活动产生的现金流量净额|-237,966,917.63|5,469,674.48
三、筹资活动产生的现金流量：||
吸收投资收到的现金||98,000.00
其中：子公司吸收少数股东投资收到的现金||98,000.00
取得借款收到的现金|360,000,000.00|219,600,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|360,000,000.00|219,698,000.00
偿还债务支付的现金|202,700,000.00|734,900,000.00
分配股利、利润或偿付利息支付的现金|44,951,074.65|61,214,757.28
其中：子公司支付给少数股东的股利、利润|22,491,182.78|2,715,630.73
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|247,651,074.65|796,114,757.28
筹资活动产生的现金流量净额|112,348,925.35|-576,416,757.28
四、汇率变动对现金及现金等价物的影响|29,478.98|306,885.07
五、现金及现金等价物净增加额|-136,329,933.36|-261,308,673.43
加：期初现金及现金等价物余额|355,927,546.83|617,236,220.26
六、期末现金及现金等价物余额|219,597,613.47|355,927,546.83
