page|99
项目|2020 年度|2019 年度
一、营业总收入|17,021,094,096.54|17,874,236,565.62
其中：营业收入|17,021,094,096.54|17,874,236,565.62
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|19,318,554,925.88|17,926,130,732.36
其中：营业成本|13,845,502,303.59|11,862,083,273.23
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|100
保单红利支出||
分保费用||
税金及附加|13,410,840.44|9,562,513.81
销售费用|4,447,513,619.38|5,354,645,265.27
管理费用|486,767,364.78|514,928,975.65
研发费用|90,145,798.59|81,400,379.15
财务费用|435,214,999.10|103,510,325.25
其中：利息费用|223,883,976.56|165,178,127.29
利息收入|5,009,063.60|3,468,601.75
加：其他收益|11,085,141.84|15,819,380.91
投资收益（损失以“－”号填列）|304,985,089.47|-9,974,719.40
其中：对联营企业和合营企业的投资收益|1,478,353.26|-5,420,371.74
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-434,181.51|-54,462,389.65
信用减值损失（损失以“-”号填列）|-110,430,555.81|-108,493,123.36
资产减值损失（损失以“-”号填列）|-722,867,408.65|-2,759,455,743.47
资产处置收益（损失以“-”号填列）|-6,014,060.88|56,769.91
三、营业利润（亏损以“－”号填列）|-2,821,136,804.88|-2,968,403,991.80
加：营业外收入|22,858,009.33|31,463,732.93
减：营业外支出|5,970,269.78|1,959,476.34
四、利润总额（亏损总额以“－”号填列）|-2,804,249,065.33|-2,938,899,735.21
减：所得税费用|571,909,568.54|-215,302,343.26
五、净利润（净亏损以“－”号填列）|-3,376,158,633.87|-2,723,597,391.95
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-3,376,158,633.87|-2,723,597,391.95
page|101
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-3,374,429,424.05|-2,707,893,320.57
2.少数股东损益|-1,729,209.82|-15,704,071.38
六、其他综合收益的税后净额|102,720,108.00|10,763,981.43
归属母公司所有者的其他综合收益的税后净额|102,716,849.14|10,763,981.43
（一）不能重分类进损益的其他综合收益|-2,400,000.00|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-2,400,000.00|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|105,116,849.14|10,763,981.43
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|105,116,849.14|10,763,981.43
7.其他||
归属于少数股东的其他综合收益的税后净额|3,258.86|
七、综合收益总额|-3,273,438,525.87|-2,712,833,410.52
归属于母公司所有者的综合收益总额|-3,271,712,574.91|-2,697,129,339.14
page|102
归属于少数股东的综合收益总额|-1,725,950.96|-15,704,071.38
八、每股收益：||
（一）基本每股收益|-2.17|-1.74
（二）稀释每股收益|-2.17|-1.74
