page|98
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,435,927,344.01|1,342,345,780.30
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|80,247.98|125.00
收到其他与经营活动有关的现金|131,196,218.00|465,324,217.84
经营活动现金流入小计|1,567,203,809.99|1,807,670,123.14
购买商品、接受劳务支付的现金|998,521,954.57|1,194,954,009.73
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|164,188,083.74|217,440,850.17
支付的各项税费|54,486,311.55|80,989,563.44
支付其他与经营活动有关的现金|289,837,984.00|402,926,895.65
经营活动现金流出小计|1,507,034,333.86|1,896,311,318.99
经营活动产生的现金流量净额|60,169,476.13|-88,641,195.85
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
page|99
处置固定资产、无形资产和其他长期资产收回的现金净额|1,448,375.20|1,248,224.02
处置子公司及其他营业单位收到的现金净额|0.00|9,147,705.46
收到其他与投资活动有关的现金|35,797,688.81|111,497,763.31
投资活动现金流入小计|37,246,064.01|121,893,692.79
购建固定资产、无形资产和其他长期资产支付的现金|110,472,435.63|141,151,515.19
投资支付的现金|61,470,000.00|109,300,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||3,150,000.00
投资活动现金流出小计|171,942,435.63|253,601,515.19
投资活动产生的现金流量净额|-134,696,371.62|-131,707,822.40
三、筹资活动产生的现金流量：||
吸收投资收到的现金|6,920,000.00|917,070,000.00
其中：子公司吸收少数股东投资收到的现金|6,920,000.00|911,470,000.00
取得借款收到的现金|1,137,775,000.00|1,571,670,000.00
收到其他与筹资活动有关的现金|799,966,089.67|1,288,939,829.52
筹资活动现金流入小计|1,944,661,089.67|3,777,679,829.52
偿还债务支付的现金|857,454,746.28|2,407,519,949.04
分配股利、利润或偿付利息支付的现金|247,126,308.46|275,910,299.07
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|743,462,471.62|1,069,139,247.14
筹资活动现金流出小计|1,848,043,526.36|3,752,569,495.25
筹资活动产生的现金流量净额|96,617,563.31|25,110,334.27
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|22,090,667.82|-195,238,683.98
加：期初现金及现金等价物余额|151,915,650.02|347,154,334.00
六、期末现金及现金等价物余额|174,006,317.84|151,915,650.02
