page|93
项目|2020 年度|2019 年度
一、营业总收入|1,158,320,511.62|1,901,408,713.75
其中：营业收入|1,158,320,511.62|1,901,408,713.75
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,242,888,336.76|2,244,425,496.43
其中：营业成本|1,167,427,033.73|1,488,680,118.47
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,473,369.08|9,857,962.28
销售费用|93,275,196.77|69,806,287.96
管理费用|311,186,989.24|289,921,906.39
研发费用|27,886,486.05|45,572,033.90
财务费用|638,639,261.89|340,587,187.43
其中：利息费用|637,739,022.41|370,210,142.32
page|94
利息收入|22,289,094.01|39,706,636.05
加：其他收益|3,542,109.86|8,287,091.58
投资收益（损失以“－”号填列）|-1,176,371.29|19,195,559.27
其中：对联营企业和合营企业的投资收益|-1,176,371.29|320,223.28
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-70,812,542.17|-375,846,789.49
资产减值损失（损失以“-”号填列）|-1,334,086,677.94|-348,212,382.68
资产处置收益（损失以“-”号填列）|79,144.33|-83,066.26
三、营业利润（亏损以“－”号填列）|-2,487,022,162.35|-1,039,676,370.26
加：营业外收入|7,622,908.40|1,035,205.81
减：营业外支出|2,163,047.76|17,497,171.03
四、利润总额（亏损总额以“－”号填列）|-2,481,562,301.71|-1,056,138,335.48
减：所得税费用|49,759,856.44|20,769,289.70
五、净利润（净亏损以“－”号填列）|-2,531,322,158.15|-1,076,907,625.18
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-2,531,322,158.15|-1,076,907,625.18
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-2,354,850,607.11|-1,036,745,832.56
2.少数股东损益|-176,471,551.04|-40,161,792.62
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综||
page|95
合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-2,531,322,158.15|-1,076,907,625.18
归属于母公司所有者的综合收益总额|-2,354,850,607.11|-1,036,745,832.56
归属于少数股东的综合收益总额|-176,471,551.04|-40,161,792.62
八、每股收益：||
（一）基本每股收益|-2.30|-1.03
（二）稀释每股收益|-2.30|-1.03
