page|72
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,062,959,733.99|4,156,528,062.87
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|65,182,681.47|109,059,470.05
经营活动现金流入小计|2,128,142,415.46|4,265,587,532.92
购买商品、接受劳务支付的现金|444,135,935.23|751,446,649.15
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现|97,357,888.21|100,834,834.57
page|73
金||
支付的各项税费|839,503,366.88|788,443,609.14
支付其他与经营活动有关的现金|73,686,137.29|171,423,987.84
经营活动现金流出小计|1,454,683,327.61|1,812,149,080.70
经营活动产生的现金流量净额|673,459,087.85|2,453,438,452.22
二、投资活动产生的现金流量：||
收回投资收到的现金|9,766,714,941.40|9,943,046,290.96
取得投资收益收到的现金|33,275,129.25|27,041,780.28
处置固定资产、无形资产和其他长期资产收回的现金净额|90,600.00|20,000.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|9,800,080,670.65|9,970,108,071.24
购建固定资产、无形资产和其他长期资产支付的现金|99,976,695.73|145,656,436.98
投资支付的现金|9,812,181,765.45|10,823,843,797.51
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|9,912,158,461.18|10,969,500,234.49
投资活动产生的现金流量净额|-112,077,790.53|-999,392,163.25
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||500,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||500,000,000.00
偿还债务支付的现金|740,500,000.00|1,494,000,000.00
分配股利、利润或偿付利息支付的现金|52,926,563.75|516,394,361.55
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
page|74
筹资活动现金流出小计|793,426,563.75|2,010,394,361.55
筹资活动产生的现金流量净额|-793,426,563.75|-1,510,394,361.55
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-232,045,266.43|-56,348,072.58
加：期初现金及现金等价物余额|2,120,136,440.35|2,176,484,512.93
六、期末现金及现金等价物余额|1,888,091,173.92|2,120,136,440.35
