page|102
项目|2020 年度|2019 年度
一、营业总收入|2,302,032,421.39|3,133,447,697.27
其中：营业收入|2,302,032,421.39|3,133,447,697.27
利息收入||
已赚保费||
手续费及佣金收入||
page|103
二、营业总成本|2,117,681,681.95|2,861,228,034.65
其中：营业成本|1,453,738,449.98|2,055,878,787.38
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|12,877,445.50|14,381,222.26
销售费用|272,767,543.13|364,526,005.91
管理费用|189,362,208.11|218,893,732.94
研发费用|135,480,907.09|128,260,150.80
财务费用|53,455,128.14|79,288,135.36
其中：利息费用|55,139,506.14|81,401,606.23
利息收入|2,562,429.77|1,903,911.74
加：其他收益|30,756,341.42|25,520,754.92
投资收益（损失以“－”号填列）|17,050,610.28|31,216,244.69
其中：对联营企业和合营企业的投资收益|18,611,460.01|15,554,108.81
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|1,092,905.91|-69,121,685.59
资产减值损失（损失以“-”号填列）|-63,550,553.92|-782,979,398.78
资产处置收益（损失以“-”号填列）|3,218,812.00|-2,284,784.78
page|104
三、营业利润（亏损以“－”号填列）|172,918,855.13|-525,429,206.92
加：营业外收入|178,857,204.50|2,317,399.68
减：营业外支出|4,727,547.68|1,962,861.62
四、利润总额（亏损总额以“－”号填列）|347,048,511.95|-525,074,668.86
减：所得税费用|53,480,363.78|51,552,049.56
五、净利润（净亏损以“－”号填列）|293,568,148.17|-576,626,718.42
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|293,568,148.17|-576,626,718.42
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|299,480,578.96|-559,912,183.23
2.少数股东损益|-5,912,430.79|-16,714,535.19
六、其他综合收益的税后净额|-24,928,100.52|1,522,332.91
归属母公司所有者的其他综合收益的税后净额|-25,599,881.61|241,453.27
（一）不能重分类进损益的其他综合收益|-23,599,812.47|-300,000.00
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-23,599,812.47|-300,000.00
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-2,000,069.14|541,453.27
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
page|105
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-2,000,069.14|541,453.27
7.其他||
归属于少数股东的其他综合收益的税后净额|671,781.09|1,280,879.64
七、综合收益总额|268,640,047.65|-575,104,385.51
归属于母公司所有者的综合收益总额|273,880,697.35|-559,670,729.96
归属于少数股东的综合收益总额|-5,240,649.70|-15,433,655.55
八、每股收益：||
（一）基本每股收益|0.87|-1.63
（二）稀释每股收益|0.87|-1.63
