page|88
项目|2020 年度|2019 年度
一、营业总收入|716,349,407.78|654,940,632.35
其中：营业收入|716,349,407.78|654,940,632.35
利息收入||
page|89
已赚保费||
手续费及佣金收入||
二、营业总成本|571,785,134.35|548,929,574.97
其中：营业成本|389,773,221.06|372,550,853.52
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,067,065.49|7,283,550.91
销售费用|118,392,075.64|104,367,818.43
管理费用|31,340,657.36|38,232,673.16
研发费用|31,423,610.62|31,404,187.36
财务费用|-8,211,495.82|-4,909,508.41
其中：利息费用||8,246.88
利息收入|8,415,173.13|5,067,132.79
加：其他收益|22,819,973.06|3,874,180.75
投资收益（损失以“－”号填列）|164,775.00|421,886.51
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-3,190,666.95|-801,427.44
资产减值损失（损失以“-”号填列）|-414,476.82|-150,351.02
page|90
资产处置收益（损失以“-”号填列）|2,899.79|-11,087.14
三、营业利润（亏损以“－”号填列）|163,946,777.51|109,344,259.04
加：营业外收入|1,090,768.03|3,949,941.31
减：营业外支出|212,642.47|766,736.19
四、利润总额（亏损总额以“－”号填列）|164,824,903.07|112,527,464.16
减：所得税费用|21,062,510.58|14,191,455.28
五、净利润（净亏损以“－”号填列）|143,762,392.49|98,336,008.88
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|143,762,392.49|99,395,032.84
2.终止经营净利润（净亏损以“－”号填列）||-1,059,023.96
（二）按所有权归属分类||
1.归属于母公司股东的净利润|143,762,392.49|98,336,008.88
2.少数股东损益||
六、其他综合收益的税后净额|1,538,326.53|1,589,562.33
归属母公司所有者的其他综合收益的税后净额|1,538,326.53|1,589,562.33
（一）不能重分类进损益的其他综合收益|1,538,326.53|1,589,562.33
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|1,538,326.53|1,589,562.33
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
page|91
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|145,300,719.02|99,925,571.21
归属于母公司所有者的综合收益总额|145,300,719.02|99,925,571.21
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|1.75|1.23
（二）稀释每股收益|1.75|1.23
