page|117
项目|2021 年度|2020 年度
一、营业总收入|655,368,803.03|387,840,492.09
其中：营业收入|655,368,803.03|387,840,492.09
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|491,527,977.40|372,123,731.15
其中：营业成本|349,009,328.35|289,455,467.47
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,975,253.46|1,586,756.27
销售费用|18,658,142.85|12,681,609.50
管理费用|69,291,659.73|39,442,272.08
研发费用|29,080,447.00|14,491,550.62
财务费用|20,513,146.01|14,466,075.21
page|118
其中：利息费用|22,516,376.12|7,724,857.62
利息收入|799,013.03|221,124.47
加：其他收益|5,006,328.74|3,936,563.11
投资收益（损失以“－”号填列）|-1,658,875.42|-77,574.49
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-7,126,255.81|637,083.40
资产减值损失（损失以“-”号填列）|-22,248,172.74|-3,308,298.35
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|137,813,850.40|16,904,534.61
加：营业外收入|20,471.81|3,340,348.07
减：营业外支出|31,812.08|9,830.00
四、利润总额（亏损总额以“－”号填列）|137,802,510.13|20,235,052.68
减：所得税费用|21,021,001.22|33,395.89
五、净利润（净亏损以“－”号填列）|116,781,508.91|20,201,656.79
page|119
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|116,781,508.91|20,201,656.79
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|116,781,508.91|20,201,656.79
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
page|120
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|116,781,508.91|20,201,656.79
归属于母公司所有者的综合收益总额|116,781,508.91|20,201,656.79
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.4444|0.0858
（二）稀释每股收益|0.4444|0.0858
