page|67
项目|2019 年度|2018 年度
一、营业总收入|639,352,853.82|500,744,692.07
其中：营业收入|639,352,853.82|500,744,692.07
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|297,097,454.62|235,988,201.78
其中：营业成本|22,852,631.56|28,518,185.46
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,270,571.65|2,721,586.62
销售费用|223,702,265.85|168,288,254.09
管理费用|30,165,264.92|34,159,903.50
研发费用|41,171,088.98|13,478,608.22
财务费用|-24,064,368.34|-11,178,336.11
其中：利息费用||
利息收入|-24,153,039.71|-11,268,263.56
加：其他收益|114,014.39|
投资收益（损失以“－”号填列）|1,991,435.78|7,804,865.62
其中：对联营企业和合营企业的投资收益||
page|68
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|371,084.26|
信用减值损失（损失以“-”号填列）|-1,352,653.83|
资产减值损失（损失以“-”号填列）||-1,146,918.82
资产处置收益（损失以“-”号填列）|-4,372.28|-58,844.40
三、营业利润（亏损以“－”号填列）|343,374,907.52|271,355,592.69
加：营业外收入|3,576,173.70|2,689,058.84
减：营业外支出|1,234,898.70|1,062,401.82
四、利润总额（亏损总额以“－”号填列）|345,716,182.52|272,982,249.71
减：所得税费用|53,095,990.53|41,118,010.57
五、净利润（净亏损以“－”号填列）|292,620,191.99|231,864,239.14
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|292,620,191.99|231,864,239.14
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|298,296,581.56|232,884,097.51
2.少数股东损益|-5,676,389.57|-1,019,858.37
六、其他综合收益的税后净额|137,237.78|15,263.07
归属母公司所有者的其他综合收益的税后净额|137,237.78|15,263.07
（一）不能重分类进损益的其他综合收益|130,000.00|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|130,000.00|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|7,237.78|15,263.07
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
page|69
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|7,237.78|15,263.07
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|292,757,429.77|231,879,502.21
归属于母公司所有者的综合收益总额|298,433,819.34|232,899,360.58
归属于少数股东的综合收益总额|-5,676,389.57|-1,019,858.37
八、每股收益：||
（一）基本每股收益|0.5697|0.4448
（二）稀释每股收益|0.5697|0.4448
