page|71
项目|2021 年度|2020 年度
一、营业总收入|2,037,903,378.88|2,084,971,132.93
其中：营业收入|2,037,903,378.88|2,084,971,132.93
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,052,290,975.06|1,962,268,489.37
其中：营业成本|1,473,660,695.92|1,402,104,983.60
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|14,433,914.50|13,798,577.92
销售费用|158,344,869.74|148,517,191.01
管理费用|213,889,246.22|213,343,765.09
研发费用|170,466,530.07|156,250,492.97
财务费用|21,495,718.61|28,253,478.78
page|72
其中：利息费用|25,694,162.55|32,183,380.65
利息收入|4,571,749.56|4,662,222.52
加：其他收益|41,781,906.58|52,268,704.39
投资收益（损失以“－”号填列）|-20,743,978.39|-39,951,060.72
其中：对联营企业和合营企业的投资收益|-21,948,599.74|-40,235,487.88
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-15,627,950.65|-23,933,951.32
资产减值损失（损失以“-”号填列）|-21,115,235.75|-34,255,326.55
资产处置收益（损失以“-”号填列）|-145,846.21|-114,625.53
三、营业利润（亏损以“－”号填列）|-30,238,700.60|76,716,383.83
加：营业外收入|2,614,245.98|5,983,965.71
减：营业外支出|3,677,583.33|1,199,111.70
四、利润总额（亏损总额以“－”号填列）|-31,302,037.95|81,501,237.84
减：所得税费用|-1,761,752.90|15,246,274.34
五、净利润（净亏损以“－”号填列）|-29,540,285.05|66,254,963.50
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-29,540,285.05|66,254,963.50
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-45,323,881.02|58,753,396.91
2.少数股东损益|15,783,595.97|7,501,566.59
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
page|73
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-29,540,285.05|66,254,963.50
归属于母公司所有者的综合收益总额|-45,323,881.02|58,753,396.91
归属于少数股东的综合收益总额|15,783,595.97|7,501,566.59
八、每股收益：||
（一）基本每股收益|-0.09|0.12
（二）稀释每股收益|-0.09|0.12
