page|86
项目|2020 年度|2019 年度
一、营业总收入|3,666,246,520.47|3,971,856,106.18
其中：营业收入|3,666,246,520.47|3,971,856,106.18
利息收入||
已赚保费||
page|87
手续费及佣金收入||
二、营业总成本|2,992,505,496.95|3,095,236,224.43
其中：营业成本|2,674,134,165.64|2,729,284,328.80
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|25,201,260.76|31,895,424.91
销售费用|53,810,189.57|130,757,583.80
管理费用|121,762,496.38|85,556,786.08
研发费用|120,403,962.22|136,639,528.51
财务费用|-2,806,577.62|-18,897,427.67
其中：利息费用|34,971,901.07|39,789,138.48
利息收入|48,722,767.65|48,595,191.95
加：其他收益|32,645,283.08|43,875,800.75
投资收益（损失以“－”号填列）|51,064,659.64|29,425,673.53
其中：对联营企业和合营企业的投资收益|850,574.22|572,610.03
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|92,757,205.48|6,210,260.17
信用减值损失（损失以“-”号填列）|-7,107,100.22|-3,947,489.55
资产减值损失（损失以“-”号填列）|-3,683,112.70|-13,033,788.64
资产处置收益（损失以“-”号填列）|202,259.77|668,812.52
page|88
三、营业利润（亏损以“－”号填列）|839,620,218.57|939,819,150.53
加：营业外收入|745,313.14|5,667,297.50
减：营业外支出|9,912,458.74|8,339,249.17
四、利润总额（亏损总额以“－”号填列）|830,453,072.97|937,147,198.86
减：所得税费用|111,931,502.71|128,791,184.66
五、净利润（净亏损以“－”号填列）|718,521,570.26|808,356,014.20
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|718,521,570.26|808,356,014.20
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|718,525,167.63|808,761,301.80
2.少数股东损益|-3,597.37|-405,287.60
六、其他综合收益的税后净额|-2,395,953.08|592,074.65
归属母公司所有者的其他综合收益的税后净额|-2,395,953.08|592,074.65
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-2,395,953.08|592,074.65
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|89
备||
5.现金流量套期储备||
6.外币财务报表折算差额|-2,395,953.08|592,074.65
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|716,125,617.18|808,948,088.85
归属于母公司所有者的综合收益总额|716,129,214.55|809,353,376.45
归属于少数股东的综合收益总额|-3,597.37|-405,287.60
八、每股收益：||
（一）基本每股收益|1.29|1.45
（二）稀释每股收益|1.28|1.43
