page|86
项目|2021 年度|2020 年度
一、营业总收入|148,595,626.19|723,203,586.99
其中：营业收入|148,595,626.19|723,203,586.99
利息收入||
已赚保费||
page|87
手续费及佣金收入||
二、营业总成本|287,587,660.48|632,515,570.76
其中：营业成本|171,147,837.46|512,551,233.69
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,536,591.59|5,107,530.97
销售费用|7,589,169.28|21,821,065.16
管理费用|55,987,075.90|40,441,688.77
研发费用|7,493,536.13|13,905,813.40
财务费用|42,833,450.12|38,688,238.77
其中：利息费用|42,817,916.04|39,213,379.43
利息收入|225,114.50|948,147.98
加：其他收益|3,312,168.84|10,627,552.28
投资收益（损失以“－”号填列）|6,937,342.75|15,966,523.93
其中：对联营企业和合营企业的投资收益||-2,807,033.48
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-1,250,064,125.88|-142,603,359.58
资产减值损失（损失以“-”号填列）|-54,877,502.07|-357,146,312.64
资产处置收益（损失以“-”号填列）|-293,497.25|-82,348.86
page|88
三、营业利润（亏损以“－”号填列）|-1,433,977,647.90|-382,549,928.64
加：营业外收入|3,228.00|1,400.00
减：营业外支出|29,116,189.64|780,371.59
四、利润总额（亏损总额以“－”号填列）|-1,463,090,609.54|-383,328,900.23
减：所得税费用|25,874,958.50|-65,528,638.03
五、净利润（净亏损以“－”号填列）|-1,488,965,568.04|-317,800,262.20
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-1,488,965,568.04|-317,800,262.20
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-1,485,617,895.28|-316,979,223.70
2.少数股东损益|-3,347,672.76|-821,038.50
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|89
备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-1,488,965,568.04|-317,800,262.20
归属于母公司所有者的综合收益总额|-1,485,617,895.28|-316,979,223.70
归属于少数股东的综合收益总额|-3,347,672.76|-821,038.50
八、每股收益：||
（一）基本每股收益|-2.76|-0.59
（二）稀释每股收益|-2.76|-0.59
