page|96
项目|2019 年度|2018 年度
一、营业总收入|52,741,353,582.28|50,181,869,721.54
其中：营业收入|52,741,353,582.28|50,181,869,721.54
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|52,124,252,623.88|49,034,254,641.50
其中：营业成本|49,211,414,645.62|45,243,735,204.31
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|271,580,080.03|356,418,784.11
销售费用|1,096,688,903.70|1,135,004,470.47
管理费用|831,945,841.56|916,341,137.85
研发费用|30,780,463.74|6,399,884.30
财务费用|681,842,689.23|1,376,355,160.46
其中：利息费用|948,799,627.90|1,278,508,985.59
利息收入|333,750,262.79|200,356,927.95
加：其他收益|83,916,607.12|86,085,297.03
投资收益（损失以“－”号填列）|1,058,377.90|5,212,886.01
page|97
其中：对联营企业和合营企业的投资收益|452,582.71|171,488.75
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-6,541,900.62|
资产减值损失（损失以“-”号填列）|-43,256,982.72|-37,147,168.61
资产处置收益（损失以“-”号填列）|3,441,646.67|213,401.13
三、营业利润（亏损以“－”号填列）|655,718,706.75|1,201,979,495.60
加：营业外收入|10,306,462.87|8,384,120.14
减：营业外支出|90,209,742.22|156,235,959.72
四、利润总额（亏损总额以“－”号填列）|575,815,427.40|1,054,127,656.02
减：所得税费用|18,954,938.42|17,949,597.66
五、净利润（净亏损以“－”号填列）|556,860,488.98|1,036,178,058.36
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|556,860,488.98|1,036,178,058.36
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|555,646,971.40|1,036,493,236.07
2.少数股东损益|1,213,517.58|-315,177.71
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其||
page|98
他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|556,860,488.98|1,036,178,058.36
归属于母公司所有者的综合收益总额|555,646,971.40|1,036,493,236.07
归属于少数股东的综合收益总额|1,213,517.58|-315,177.71
八、每股收益：||
（一）基本每股收益|0.143|0.272
（二）稀释每股收益|0.143|0.272
