page|109
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|387,163,320.07|403,989,961.86
page|110
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|392,388.69|
收到其他与经营活动有关的现金|3,235,761.12|6,405,795.21
经营活动现金流入小计|390,791,469.88|410,395,757.07
购买商品、接受劳务支付的现金|202,276,970.92|203,259,341.37
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|45,564,336.60|43,285,825.35
支付的各项税费|27,875,938.77|24,531,044.36
支付其他与经营活动有关的现金|15,935,348.04|28,100,550.04
经营活动现金流出小计|291,652,594.33|299,176,761.12
经营活动产生的现金流量净额|99,138,875.55|111,218,995.95
二、投资活动产生的现金流量：||
收回投资收到的现金|790,000,000.00|675,000,000.00
取得投资收益收到的现金|6,777,912.12|7,320,575.71
处置固定资产、无形资产和其他长期资产收回的现金净额|745,659.41|1,533,339.81
处置子公司及其他营业单位收到的现金净额||
page|111
收到其他与投资活动有关的现金||
投资活动现金流入小计|797,523,571.53|683,853,915.52
购建固定资产、无形资产和其他长期资产支付的现金|19,236,415.71|17,804,201.42
投资支付的现金|786,000,000.00|640,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|805,236,415.71|657,804,201.42
投资活动产生的现金流量净额|-7,712,844.18|26,049,714.10
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金|8,132,900.00|
筹资活动现金流入小计|8,132,900.00|
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|84,416,987.05|106,103,273.30
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||33,049,905.04
筹资活动现金流出小计|84,416,987.05|139,153,178.34
筹资活动产生的现金流量净额|-76,284,087.05|-139,153,178.34
四、汇率变动对现金及现金等价物的影响|-616,685.37|219,924.34
五、现金及现金等价物净增加额|14,525,258.95|-1,664,543.95
加：期初现金及现金等价物余额|32,694,235.60|34,358,779.55
六、期末现金及现金等价物余额|47,219,494.55|32,694,235.60
