page|90
项目|2021 年度|2020 年度
一、营业总收入|682,600,017.23|616,048,822.07
其中：营业收入|682,600,017.23|616,048,822.07
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|923,537,232.70|662,917,076.96
其中：营业成本|721,485,310.02|559,120,425.46
利息支出||
手续费及佣金支出||
退保金||
page|91
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|12,664,667.99|10,517,530.08
销售费用|21,860,356.73|26,533,701.19
管理费用|113,678,934.14|100,102,061.84
研发费用|5,375,060.35|9,934,776.96
财务费用|48,472,903.47|-43,291,418.57
其中：利息费用|116,263,174.21|139,199,839.33
利息收入|105,990,866.12|195,185,362.21
加：其他收益|4,230,838.51|6,961,896.39
投资收益（损失以“－”号填列）|-2,482,504.22|-23,879,213.79
其中：对联营企业和合营企业的投资收益|-43,004.22|-190,517.42
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-224,925,076.69|-98,527,589.45
资产减值损失（损失以“-”号填列）|-176,641,537.99|-7,825,180.99
资产处置收益（损失以“-”号填列）|1,974,046.29|-138,288.29
三、营业利润（亏损以“－”号填列）|-638,781,449.57|-170,276,631.02
加：营业外收入|180,128.11|204,587.72
减：营业外支出|1,000,320.81|1,813,633.10
四、利润总额（亏损总额以“－”号填列）|-639,601,642.27|-171,885,676.40
减：所得税费用|32,157,047.85|9,325,801.07
五、净利润（净亏损以“－”号填列）|-671,758,690.12|-181,211,477.47
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-671,758,690.12|-181,211,477.47
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-662,423,771.83|-179,477,223.76
page|92
2.少数股东损益|-9,334,918.29|-1,734,253.71
六、其他综合收益的税后净额|120,969.54|-542,342.58
归属母公司所有者的其他综合收益的税后净额|103,740.76|-252,184.03
（一）不能重分类进损益的其他综合收益|103,740.76|-252,184.03
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|103,740.76|-252,184.03
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额|17,228.78|-290,158.55
七、综合收益总额|-671,637,720.58|-181,753,820.05
归属于母公司所有者的综合收益总额|-662,320,031.07|-179,729,407.79
归属于少数股东的综合收益总额|-9,317,689.51|-2,024,412.26
八、每股收益：||
（一）基本每股收益|-0.61|-0.19
（二）稀释每股收益|-0.61|-0.19
