page|83
项目|2020 年度|2019 年度
一、营业总收入|449,075,233.12|499,635,072.08
其中：营业收入|449,075,233.12|499,635,072.08
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|395,624,818.66|450,996,874.05
其中：营业成本|293,605,604.10|332,360,942.53
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,562,058.99|5,928,258.04
销售费用|17,668,842.10|31,355,760.37
管理费用|58,982,688.42|57,021,023.71
研发费用|15,345,360.92|19,655,248.55
财务费用|4,460,264.13|4,675,640.85
其中：利息费用|1,846,815.47|3,724,350.03
利息收入|71,845.76|195,403.40
加：其他收益|7,004,288.26|10,046,280.00
投资收益（损失以“－”号填列）|-4,651,372.94|-4,652,018.31
其中：对联营企业和合营企业的投资收益|-3,200,974.70|-1,654,018.31
以摊余成本计量的金融资产终止确认收益||
page|84
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|17,782.92|
信用减值损失（损失以“-”号填列）|-18,159,828.57|-3,635,290.82
资产减值损失（损失以“-”号填列）|3,685,880.82|
资产处置收益（损失以“-”号填列）|-37,108.18|-56,485.54
三、营业利润（亏损以“－”号填列）|41,310,056.77|50,340,683.36
加：营业外收入|595,243.88|1,636,235.68
减：营业外支出|2,054,047.16|1,537,375.22
四、利润总额（亏损总额以“－”号填列）|39,851,253.49|50,439,543.82
减：所得税费用|8,302,558.94|8,225,208.49
五、净利润（净亏损以“－”号填列）|31,548,694.55|42,214,335.33
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|31,548,694.55|42,214,335.33
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|30,084,096.90|42,500,446.66
2.少数股东损益|1,464,597.65|-286,111.33
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
page|85
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|31,548,694.55|42,214,335.33
归属于母公司所有者的综合收益总额|30,084,096.90|42,500,446.66
归属于少数股东的综合收益总额|1,464,597.65|-286,111.33
八、每股收益：||
（一）基本每股收益|0.2337|0.3301
（二）稀释每股收益|0.2337|0.3301
