page|114
项目|2021 年度|2020 年度
一、营业总收入|3,726,204,465.44|2,981,587,313.79
page|115
其中：营业收入|3,726,204,465.44|2,981,587,313.79
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,353,773,584.37|2,673,203,317.61
其中：营业成本|2,453,756,373.53|1,933,531,294.16
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|19,543,830.54|13,953,808.20
销售费用|155,380,074.20|144,180,078.20
管理费用|296,206,802.59|253,364,305.06
研发费用|434,863,600.18|313,492,524.87
财务费用|-5,977,096.67|14,681,307.12
其中：利息费用|2,837,236.20|18,540,091.63
利息收入|9,987,013.20|6,367,100.29
加：其他收益|50,802,336.39|35,117,764.06
投资收益（损失以“－”号填列）|45,589,492.35|156,620,438.97
其中：对联营企业和合营企业的投资收益|24,425,717.84|8,550,264.53
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|870,034.81|-362,708.86
信用减值损失（损失以“-”号填列）|-37,422,428.13|-15,433,660.07
page|116
资产减值损失（损失以“-”号填列）|-3,057,092.58|-5,922,000.32
资产处置收益（损失以“-”号填列）|-17,063.81|-229,032.54
三、营业利润（亏损以“－”号填列）|429,196,160.10|478,174,797.42
加：营业外收入|235,367.12|2,186,692.37
减：营业外支出|1,106,447.93|226,210.75
四、利润总额（亏损总额以“－”号填列）|428,325,079.29|480,135,279.04
减：所得税费用|33,078,838.31|27,157,320.49
五、净利润（净亏损以“－”号填列）|395,246,240.98|452,977,958.55
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|395,246,240.98|452,977,958.55
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|395,824,558.99|452,897,119.62
2.少数股东损益|-578,318.01|80,838.93
六、其他综合收益的税后净额|20,570,825.44|-5,598,727.49
归属母公司所有者的其他综合收益的税后净额|20,570,764.57|-5,598,726.13
（一）不能重分类进损益的其他综合收益|23,192,546.54|2,929,050.45
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|23,192,546.54|2,929,050.45
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-2,621,781.97|-8,527,776.58
1.权益法下可转损益的其他综合收益||
page|117
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-2,621,781.97|-8,527,776.58
7.其他||
归属于少数股东的其他综合收益的税后净额|60.87|-1.36
七、综合收益总额|415,817,066.42|447,379,231.06
归属于母公司所有者的综合收益总额|416,395,323.56|447,298,393.49
归属于少数股东的综合收益总额|-578,257.14|80,837.57
八、每股收益：||
（一）基本每股收益|0.61|0.71
（二）稀释每股收益|0.61|0.71
