page|93
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|79,636,004.71|31,184,051.40
客户存款和同业存放款项净增加额|0.00|0.00
向中央银行借款净增加额|0.00|0.00
向其他金融机构拆入资金净增加额|0.00|0.00
收到原保险合同保费取得的现金|0.00|0.00
收到再保业务现金净额|0.00|0.00
保户储金及投资款净增加额|0.00|0.00
收取利息、手续费及佣金的现金|0.00|0.00
page|94
拆入资金净增加额|0.00|0.00
回购业务资金净增加额|0.00|0.00
代理买卖证券收到的现金净额|0.00|0.00
收到的税费返还|0.00|0.00
收到其他与经营活动有关的现金|15,864,364.34|30,761,814.38
经营活动现金流入小计|95,500,369.05|61,945,865.78
购买商品、接受劳务支付的现金|29,971,035.41|5,361,534.70
客户贷款及垫款净增加额|0.00|0.00
存放中央银行和同业款项净增加额|0.00|0.00
支付原保险合同赔付款项的现金|0.00|0.00
拆出资金净增加额|0.00|0.00
支付利息、手续费及佣金的现金|0.00|0.00
支付保单红利的现金|0.00|0.00
支付给职工以及为职工支付的现金|28,005,885.19|19,211,699.64
支付的各项税费|8,537,447.43|3,433,441.72
支付其他与经营活动有关的现金|11,842,232.49|27,134,253.73
经营活动现金流出小计|78,356,600.52|55,140,929.79
经营活动产生的现金流量净额|17,143,768.53|6,804,935.99
二、投资活动产生的现金流量：||
收回投资收到的现金|16,192,792.13|1,338,249,020.44
取得投资收益收到的现金|1,030.69|4,135,674.26
处置固定资产、无形资产和其他长期资产收回的现金净额|5,350,000.00|5,420,800.00
处置子公司及其他营业单位收到的现金净额|-908,532.26|0.00
收到其他与投资活动有关的现金|0.00|85,220,522.52
投资活动现金流入小计|20,635,290.56|1,433,026,017.22
购建固定资产、无形资产和其他长期资产支付的现金|104,138.41|714,891.43
投资支付的现金|161,077,870.75|1,263,263,960.26
质押贷款净增加额|0.00|0.00
取得子公司及其他营业单位支付的现金净额|0.00|0.00
支付其他与投资活动有关的现金|0.00|85,000,005.00
page|95
投资活动现金流出小计|161,182,009.16|1,348,978,856.69
投资活动产生的现金流量净额|-140,546,718.60|84,047,160.53
三、筹资活动产生的现金流量：||
吸收投资收到的现金|0.00|140,650,000.00
其中：子公司吸收少数股东投资收到的现金|0.00|29,800,000.00
取得借款收到的现金|0.00|142,916,394.38
收到其他与筹资活动有关的现金|197,274,700.00|205,370,000.00
筹资活动现金流入小计|197,274,700.00|488,936,394.38
偿还债务支付的现金|0.00|142,916,394.38
分配股利、利润或偿付利息支付的现金|0.00|170,601.14
其中：子公司支付给少数股东的股利、利润|0.00|0.00
支付其他与筹资活动有关的现金|111,264,160.84|475,510,666.00
筹资活动现金流出小计|111,264,160.84|618,597,661.52
筹资活动产生的现金流量净额|86,010,539.16|-129,661,267.14
四、汇率变动对现金及现金等价物的影响|-14,655.79|3,982.76
五、现金及现金等价物净增加额|-37,407,066.70|-38,805,187.86
加：期初现金及现金等价物余额|44,143,813.70|82,949,001.56
六、期末现金及现金等价物余额|6,736,747.00|44,143,813.70
