page|89
项目|2020 年度|2019 年度
一、营业总收入|91,080,411.00|24,064,433.92
其中：营业收入|91,080,411.00|24,064,433.92
利息收入|0.00|0.00
已赚保费|0.00|0.00
手续费及佣金收入|0.00|0.00
二、营业总成本|62,312,885.50|29,015,459.49
其中：营业成本|40,404,763.85|7,443,312.40
利息支出|0.00|0.00
手续费及佣金支出|0.00|0.00
退保金|0.00|0.00
赔付支出净额|0.00|0.00
提取保险责任合同准备金净额|0.00|0.00
保单红利支出|0.00|0.00
分保费用|0.00|0.00
税金及附加|3,154,834.18|2,438,884.06
销售费用|7,973,551.55|7,037,983.81
管理费用|18,667,934.77|13,856,094.37
研发费用|3,420,522.90|2,804,817.06
财务费用|-11,308,721.75|-4,565,632.21
其中：利息费用|0.00|170,601.14
利息收入|11,384,201.80|4,786,790.51
加：其他收益|21,135.39|0.00
投资收益（损失以“－”号填列）|1,493,150.24|-61,023,493.14
其中：对联营企业和合营企业的投资收益|0.00|-6,898,695.07
以摊余成本计量的金融资产终止确认收益|0.00|0.00
汇兑收益（损失以“-”号填列）|0.00|0.00
净敞口套期收益（损失以“－”号填列）|0.00|0.00
page|90
公允价值变动收益（损失以“－”号填列）|3,469,856.13|1,883,621.89
信用减值损失（损失以“-”号填列）|-1,065,014.67|-157,827.14
资产减值损失（损失以“-”号填列）|0.00|0.00
资产处置收益（损失以“-”号填列）|0.00|32,328.07
三、营业利润（亏损以“－”号填列）|32,686,652.59|-64,216,395.89
加：营业外收入|17,488.54|91,931.41
减：营业外支出|273,775.71|29,106.84
四、利润总额（亏损总额以“－”号填列）|32,430,365.42|-64,153,571.32
减：所得税费用|6,855,562.56|1,507,646.49
五、净利润（净亏损以“－”号填列）|25,574,802.86|-65,661,217.81
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|33,824,352.00|-58,907,456.71
2.终止经营净利润（净亏损以“－”号填列）|-8,249,549.14|-6,753,761.10
（二）按所有权归属分类||
1.归属于母公司股东的净利润|24,469,060.09|-65,748,679.34
2.少数股东损益|1,105,742.77|87,461.53
六、其他综合收益的税后净额|-52,573,367.36|18,338.48
归属母公司所有者的其他综合收益的税后净额|-52,573,367.36|18,338.48
（一）不能重分类进损益的其他综合收益|-52,558,704.48|14,571.51
1.重新计量设定受益计划变动额|0.00|0.00
2.权益法下不能转损益的其他综合收益|0.00|0.00
3.其他权益工具投资公允价值变动|-52,558,704.48|14,571.51
4.企业自身信用风险公允价值变动|0.00|0.00
5.其他|0.00|0.00
（二）将重分类进损益的其他综合|-14,662.88|3,766.97
page|91
收益||
1.权益法下可转损益的其他综合收益|0.00|0.00
2.其他债权投资公允价值变动|0.00|0.00
3.金融资产重分类计入其他综合收益的金额|0.00|0.00
4.其他债权投资信用减值准备|0.00|0.00
5.现金流量套期储备|0.00|0.00
6.外币财务报表折算差额|-14,662.88|3,766.97
7.其他|0.00|0.00
归属于少数股东的其他综合收益的税后净额|0.00|0.00
七、综合收益总额|-26,998,564.50|-65,642,879.33
归属于母公司所有者的综合收益总额|-28,104,307.27|-65,730,340.86
归属于少数股东的综合收益总额|1,105,742.77|87,461.53
八、每股收益：||
（一）基本每股收益|0.04|-0.11
（二）稀释每股收益|0.04|-0.11
