page|83
项目|2020 年 12 月 31 日|2019 年 12 月 31 日
流动资产：||
货币资金|5,124,765.36|44,143,813.70
结算备付金|0.00|0.00
拆出资金|0.00|0.00
交易性金融资产|145,518,433.89|1,000.00
衍生金融资产|0.00|0.00
应收票据|0.00|0.00
应收账款|14,056,071.06|7,023,260.48
应收款项融资|0.00|0.00
预付款项|1,664,575.20|4,571,559.46
应收保费|0.00|0.00
应收分保账款|0.00|0.00
应收分保合同准备金|0.00|0.00
其他应收款|185,915,013.56|277,622,817.16
其中：应收利息|0.00|0.00
应收股利|0.00|0.00
买入返售金融资产|0.00|0.00
存货|299,736.00|1,398,641.16
page|84
合同资产|0.00|
持有待售资产|47,014,744.48|0.00
一年内到期的非流动资产|0.00|0.00
其他流动资产|2,483,610.42|245,441.87
流动资产合计|402,076,949.97|335,006,533.83
非流动资产：||
发放贷款和垫款|0.00|0.00
债权投资|0.00|0.00
其他债权投资|0.00|0.00
长期应收款|0.00|0.00
长期股权投资|0.00|0.00
其他权益工具投资|199,169,528.18|251,843,145.28
其他非流动金融资产|0.00|0.00
投资性房地产|395,144,632.00|392,192,209.76
固定资产|109,037.81|119,675.35
在建工程|0.00|0.00
生产性生物资产|0.00|0.00
油气资产|0.00|0.00
使用权资产||
无形资产|41,130,076.24|43,181,211.13
开发支出|0.00|0.00
商誉|0.00|0.00
长期待摊费用|68,807.34|0.00
递延所得税资产|71,306.65|26,830.25
其他非流动资产|0.00|0.00
非流动资产合计|635,693,388.22|687,363,071.77
资产总计|1,037,770,338.19|1,022,369,605.60
流动负债：||
短期借款|0.00|0.00
向中央银行借款|0.00|0.00
拆入资金|0.00|0.00
交易性金融负债|0.00|0.00
衍生金融负债|0.00|0.00
应付票据|0.00|0.00
page|85
应付账款|4,983,505.38|2,250,325.96
预收款项|12,971,074.28|19,079,455.12
合同负债|3,767,193.50|
卖出回购金融资产款|0.00|0.00
吸收存款及同业存放|0.00|0.00
代理买卖证券款|0.00|0.00
代理承销证券款|0.00|0.00
应付职工薪酬|2,213,399.72|3,613,051.38
应交税费|14,471,890.92|3,991,144.62
其他应付款|140,302,552.52|127,039,103.05
其中：应付利息|0.00|0.00
应付股利|0.00|0.00
应付手续费及佣金|0.00|0.00
应付分保账款|0.00|0.00
持有待售负债|18,711,601.19|0.00
一年内到期的非流动负债|92,280.00|92,280.00
其他流动负债|253,029.50|0.00
流动负债合计|197,766,527.01|156,065,360.13
非流动负债：||
保险合同准备金|0.00|0.00
长期借款|0.00|0.00
应付债券|0.00|0.00
其中：优先股|0.00|0.00
永续债|0.00|0.00
租赁负债||
长期应付款|0.00|0.00
长期应付职工薪酬|0.00|0.00
预计负债|0.00|0.00
递延收益|0.00|0.00
递延所得税负债|790,410.21|0.00
其他非流动负债|3,506,640.00|3,598,920.00
非流动负债合计|4,297,050.21|3,598,920.00
负债合计|202,063,577.22|159,664,280.13
所有者权益：||
page|86
股本|618,720,000.00|618,720,000.00
其他权益工具|0.00|0.00
其中：优先股|0.00|0.00
永续债|0.00|0.00
资本公积|234,641,942.43|234,641,942.43
减：库存股|111,000,000.00|111,000,000.00
其他综合收益|-46,866,810.19|5,617,080.03
专项储备|0.00|0.00
盈余公积|29,195,887.54|29,195,887.54
一般风险准备|0.00|0.00
未分配利润|80,022,536.89|55,642,953.94
归属于母公司所有者权益合计|804,713,556.67|832,817,863.94
少数股东权益|30,993,204.30|29,887,461.53
所有者权益合计|835,706,760.97|862,705,325.47
负债和所有者权益总计|1,037,770,338.19|1,022,369,605.60
