page|137
项目|2021 年度|2020 年度
一、营业总收入|612,165,671.91|448,827,791.89
其中：营业收入|612,165,671.91|448,827,791.89
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|580,479,266.73|435,547,579.52
其中：营业成本|515,993,260.06|379,069,904.09
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,231,446.93|5,714,854.49
销售费用|10,345,367.39|9,170,219.97
管理费用|29,909,427.56|26,149,898.80
研发费用|12,977,299.38|9,942,965.52
财务费用|2,022,465.41|5,499,736.65
其中：利息费用|4,775,417.25|5,870,012.38
利息收入|2,878,112.76|521,870.84
加：其他收益|11,169,856.56|8,028,198.44
投资收益(损失以“－”号填列)|-2,527,214.68|-1,397,852.50
page|138
其中：对联营企业和合营企业的投资收益|-1,921,424.74|-837,830.67
以摊余成本计量的金融资产终止确认收益|-605,789.94|-562,395.33
汇兑收益(损失以“-”号填列)||
净敞口套期收益(损失以“－”号填列)||
公允价值变动收益(损失以“－”号填列)||
信用减值损失(损失以“-”号填列)|1,099,260.36|310,779.93
资产减值损失(损失以“-”号填列)|172,104.58|-471,897.05
资产处置收益(损失以“-”号填列)|93,230.69|6,768.62
三、营业利润(亏损以“－”号填列)|41,693,642.69|19,756,209.81
加：营业外收入|494,714.90|38,230.22
减：营业外支出|647,597.59|130,262.44
四、利润总额(亏损总额以“－”号填列)|41,540,760.00|19,664,177.59
减：所得税费用|5,718,064.94|1,469,840.85
五、净利润(净亏损以“－”号填列)|35,822,695.06|18,194,336.74
(一)按经营持续性分类||
1.持续经营净利润(净亏损以“－”号填列)|35,822,695.06|18,194,336.74
2.终止经营净利润(净亏损以“－”号填列)||
(二)按所有权归属分类||
1.归属于母公司股东的净利润|36,484,130.69|18,450,301.36
2.少数股东损益|-661,435.63|-255,964.62
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
(一)不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其||
page|139
他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
(二)将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|35,822,695.06|18,194,336.74
归属于母公司所有者的综合收益总额|36,484,130.69|18,450,301.36
归属于少数股东的综合收益总额|-661,435.63|-255,964.62
八、每股收益：||
(一)基本每股收益|0.0647|0.0353
(二)稀释每股收益|0.0647|0.0353
