page|88
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|887,694,077.79|805,147,913.65
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|8,084,308.62|12,127,269.68
收到其他与经营活动有关的现金|37,937,331.21|37,593,878.76
经营活动现金流入小计|933,715,717.62|854,869,062.09
购买商品、接受劳务支付的现金|800,248,982.22|632,228,007.40
page|89
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|74,129,853.09|62,661,404.44
支付的各项税费|32,779,008.33|31,738,273.51
支付其他与经营活动有关的现金|25,973,621.83|33,300,293.51
经营活动现金流出小计|933,131,465.47|759,927,978.86
经营活动产生的现金流量净额|584,252.15|94,941,083.23
二、投资活动产生的现金流量：||
收回投资收到的现金|39,480,128.00|17,520,379.60
取得投资收益收到的现金|140,668.30|25,327.49
处置固定资产、无形资产和其他长期资产收回的现金净额|125,500.00|245,012,579.45
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|39,746,296.30|262,558,286.54
购建固定资产、无形资产和其他长期资产支付的现金|212,883,361.45|44,874,636.53
投资支付的现金|1,308,160.00|23,337,446.10
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||32,624,500.00
投资活动现金流出小计|214,191,521.45|100,836,582.63
投资活动产生的现金流量净额|-174,445,225.15|161,721,703.91
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|101,953,769.32|80,000,000.00
page|90
收到其他与筹资活动有关的现金|24,028.62|
筹资活动现金流入小计|101,977,797.94|80,000,000.00
偿还债务支付的现金|60,000,000.00|78,000,000.00
分配股利、利润或偿付利息支付的现金|42,743,767.46|2,616,205.55
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|21,957,297.34|43,042,803.27
筹资活动现金流出小计|124,701,064.80|123,659,008.82
筹资活动产生的现金流量净额|-22,723,266.86|-43,659,008.82
四、汇率变动对现金及现金等价物的影响|-2,934,686.26|-10,117,039.08
五、现金及现金等价物净增加额|-199,518,926.12|202,886,739.24
加：期初现金及现金等价物余额|399,185,642.82|196,298,903.58
六、期末现金及现金等价物余额|199,666,716.70|399,185,642.82
