page|91
项目|2019 年度|2018 年度
一、营业总收入|3,649,383,104.32|2,671,111,130.44
其中：营业收入|3,649,383,104.32|2,671,111,130.44
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,287,531,783.19|2,412,868,321.66
其中：营业成本|2,837,481,925.20|2,120,253,019.77
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|21,228,617.46|15,607,894.95
销售费用|83,523,472.31|63,618,120.77
管理费用|143,927,245.98|115,350,054.14
研发费用|169,588,504.53|98,714,548.80
财务费用|31,782,017.71|-675,316.77
其中：利息费用|32,493,715.62|15,708,171.61
利息收入|4,496,879.34|4,188,660.10
加：其他收益|17,222,202.84|15,821,492.73
投资收益（损失以“－”号填列）|-2,227,088.89|-5,334,989.65
其中：对联营企业和合营企业的投资收益|-551,908.60|-896,908.69
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
page|92
公允价值变动收益（损失以“－”号填列）|-202,573.83|
信用减值损失（损失以“-”号填列）|-6,375,844.28|
资产减值损失（损失以“-”号填列）|-18,602,474.01|-20,178,855.01
资产处置收益（损失以“-”号填列）|-212,569.38|-163,295.08
三、营业利润（亏损以“－”号填列）|351,452,973.58|248,387,161.77
加：营业外收入|5,523,753.70|692,109.05
减：营业外支出|1,980,791.61|564,810.52
四、利润总额（亏损总额以“－”号填列）|354,995,935.67|248,514,460.30
减：所得税费用|34,499,593.14|12,817,820.75
五、净利润（净亏损以“－”号填列）|320,496,342.53|235,696,639.55
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|320,496,342.53|235,696,639.55
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|303,374,266.35|221,939,592.05
2.少数股东损益|17,122,076.18|13,757,047.50
六、其他综合收益的税后净额|-7,600,710.15|2,487,173.11
归属母公司所有者的其他综合收益的税后净额|-5,010,368.24|2,487,173.11
（一）不能重分类进损益的其他综合收益|-2,877,625.49|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-2,877,625.49|
4.企业自身信用风险公允价值变动||
5.其他||
page|93
（二）将重分类进损益的其他综合收益|-2,132,742.75|2,487,173.11
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-2,132,742.75|2,487,173.11
9.其他||
归属于少数股东的其他综合收益的税后净额|-2,590,341.91|
七、综合收益总额|312,895,632.38|238,183,812.66
归属于母公司所有者的综合收益总额|298,363,898.11|224,426,765.16
归属于少数股东的综合收益总额|14,531,734.27|13,757,047.50
八、每股收益：||
（一）基本每股收益|0.3582|0.2649
（二）稀释每股收益|0.3582|0.2649
