page|127
项目|2019 年度|2018 年度
一、营业总收入|5,721,465,227.30|5,454,088,588.48
其中：营业收入|5,721,465,227.30|5,454,088,588.48
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|4,988,080,162.65|4,622,330,664.76
其中：营业成本|4,348,763,924.81|4,092,553,142.48
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
page|128
税金及附加|5,468,954.47|8,174,469.76
销售费用|27,141,438.32|20,484,943.01
管理费用|309,751,754.51|244,672,120.65
研发费用|220,025,988.40|216,472,983.88
财务费用|76,928,102.14|39,973,004.98
其中：利息费用|85,991,752.79|62,014,540.97
利息收入|38,723,353.46|47,295,190.69
加：其他收益|16,982,754.68|2,900,153.35
投资收益（损失以“－”号填列）|-4,688,961.97|25,374,330.83
其中：对联营企业和合营企业的投资收益|-259,567.08|-749,942.37
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|105,415,704.00|
信用减值损失（损失以“-”号填列）|-21,051,150.80|
资产减值损失（损失以“-”号填列）|-127,859,400.00|-126,962,310.55
资产处置收益（损失以“-”号填列）|1,591,981.88|-149,141.37
三、营业利润（亏损以“－”号填列）|703,775,992.44|732,920,955.98
加：营业外收入|15,867,004.78|25,519,633.19
减：营业外支出|2,914,844.98|1,546,574.38
四、利润总额（亏损总额以“－”号填列）|716,728,152.24|756,894,014.79
减：所得税费用|141,313,665.90|117,988,504.33
五、净利润（净亏损以“－”号填列）|575,414,486.34|638,905,510.46
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|575,414,486.34|638,905,510.46
2.终止经营净利润（净亏损以“－”||
page|129
号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|575,922,750.45|633,739,964.32
2.少数股东损益|-508,264.11|5,165,546.14
六、其他综合收益的税后净额|9,003,219.29|57,657,684.36
归属母公司所有者的其他综合收益的税后净额|9,002,003.34|57,657,060.73
（一）不能重分类进损益的其他综合收益|-21,407,495.37|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-21,407,495.37|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|30,409,498.71|57,657,060.73
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|30,409,498.71|57,657,060.73
9.其他||
归属于少数股东的其他综合收益的税后净额|1,215.95|623.63
page|130
七、综合收益总额|584,417,705.63|696,563,194.82
归属于母公司所有者的综合收益总额|584,924,753.79|691,397,025.05
归属于少数股东的综合收益总额|-507,048.16|5,166,169.77
八、每股收益：||
（一）基本每股收益|0.4915|0.5408
（二）稀释每股收益|0.4915|0.5408
