page|82
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,750,029,527.21|1,881,042,549.36
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
page|83
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|31,940,667.09|94,543,922.75
收到其他与经营活动有关的现金|72,237,465.51|1,219,811,022.20
经营活动现金流入小计|1,854,207,659.81|3,195,397,494.31
购买商品、接受劳务支付的现金|1,146,882,422.58|1,644,976,346.72
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|315,340,915.09|359,038,906.86
支付的各项税费|70,844,944.49|146,323,716.85
支付其他与经营活动有关的现金|118,486,011.76|1,456,485,882.48
经营活动现金流出小计|1,651,554,293.92|3,606,824,852.91
经营活动产生的现金流量净额|202,653,365.89|-411,427,358.60
二、投资活动产生的现金流量：||
收回投资收到的现金|533,800,001.00|
取得投资收益收到的现金|7,508,406.28|15,425,183.54
处置固定资产、无形资产和其他长期资产收回的现金净额|1,901,058.70|1,711,283.86
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|4,370,000.00|1,632,000,000.00
投资活动现金流入小计|547,579,465.98|1,649,136,467.40
购建固定资产、无形资产和其他长期资产支付的现金|172,012,365.69|171,291,557.26
投资支付的现金|8,000,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
page|84
支付其他与投资活动有关的现金|5,180,000.00|1,650,181,520.73
投资活动现金流出小计|185,192,365.69|1,821,473,077.99
投资活动产生的现金流量净额|362,387,100.29|-172,336,610.59
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,172,208,374.82|6,788,055,598.64
收到其他与筹资活动有关的现金|553,566,100.00|729,492,223.75
筹资活动现金流入小计|1,725,774,474.82|7,517,547,822.39
偿还债务支付的现金|1,346,189,973.03|6,553,195,413.42
分配股利、利润或偿付利息支付的现金|40,905,966.12|88,155,768.32
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|895,989,260.19|482,593,511.80
筹资活动现金流出小计|2,283,085,199.34|7,123,944,693.54
筹资活动产生的现金流量净额|-557,310,724.52|393,603,128.85
四、汇率变动对现金及现金等价物的影响|605,732.25|1,582,571.09
五、现金及现金等价物净增加额|8,335,473.91|-188,578,269.25
加：期初现金及现金等价物余额|72,265,892.57|260,844,161.82
六、期末现金及现金等价物余额|80,601,366.48|72,265,892.57
