page|83
项目|2021 年度|2020 年度
一、营业总收入|788,011,888.38|588,544,742.40
其中：营业收入|788,011,888.38|588,544,742.40
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|710,497,086.31|455,921,940.77
其中：营业成本|612,352,431.48|372,814,847.12
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,260,409.80|4,058,458.87
销售费用|8,523,434.16|15,992,323.25
page|84
管理费用|70,098,806.33|46,568,690.34
研发费用|39,909,146.32|35,047,056.23
财务费用|-23,647,141.78|-18,559,435.04
其中：利息费用|1,203,698.62|928,908.51
利息收入|29,339,301.61|21,743,326.45
加：其他收益|17,790,991.45|23,888,783.25
投资收益（损失以“－”号填列）|-338,111.33|1,795,068.49
其中：对联营企业和合营企业的投资收益|-338,111.33|
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-8,815.98|
信用减值损失（损失以“-”号填列）|1,655,135.89|1,884,330.13
资产减值损失（损失以“-”号填列）|-1,511,332.50|-1,505,312.21
资产处置收益（损失以“-”号填列）|776,263.96|99,765.43
三、营业利润（亏损以“－”号填列）|95,878,933.56|158,785,436.72
加：营业外收入|449,022.65|953,114.01
减：营业外支出|2,383,111.24|762,641.31
四、利润总额（亏损总额以“－”号填列）|93,944,844.97|158,975,909.42
减：所得税费用|10,748,574.62|20,962,683.56
五、净利润（净亏损以“－”号填列）|83,196,270.35|138,013,225.86
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|83,196,270.35|138,013,225.86
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|84,579,110.17|138,882,805.92
2.少数股东损益|-1,382,839.82|-869,580.06
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
page|85
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|83,196,270.35|138,013,225.86
归属于母公司所有者的综合收益总额|84,579,110.17|138,882,805.92
归属于少数股东的综合收益总额|-1,382,839.82|-869,580.06
八、每股收益：||
（一）基本每股收益|0.29|0.57
（二）稀释每股收益|0.29|0.57
