page|93
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|17,027,781,697.71|15,161,492,628.76
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|14,424,240.51|
收到其他与经营活动有关的现金|221,001,962.49|133,615,415.70
page|94
经营活动现金流入小计|17,263,207,900.71|15,295,108,044.46
购买商品、接受劳务支付的现金|15,624,230,223.34|13,608,668,609.82
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|776,599,995.96|758,050,989.50
支付的各项税费|227,370,246.44|172,489,433.22
支付其他与经营活动有关的现金|209,094,658.92|117,768,064.18
经营活动现金流出小计|16,837,295,124.66|14,656,977,096.72
经营活动产生的现金流量净额|425,912,776.05|638,130,947.74
二、投资活动产生的现金流量：||
收回投资收到的现金|61,667,318.68|117,431,867.66
取得投资收益收到的现金|10,715,874.74|29,607,090.84
处置固定资产、无形资产和其他长期资产收回的现金净额|29,552,760.65|5,649,955.03
处置子公司及其他营业单位收到的现金净额|75,037,873.29|
收到其他与投资活动有关的现金||
投资活动现金流入小计|176,973,827.36|152,688,913.53
购建固定资产、无形资产和其他长期资产支付的现金|414,650,090.71|577,347,123.38
投资支付的现金|240,736,814.14|116,839,480.86
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|655,386,904.85|694,186,604.24
投资活动产生的现金流量净额|-478,413,077.49|-541,497,690.71
三、筹资活动产生的现金流量：||
吸收投资收到的现金|54,750,000.00|685,192,525.14
其中：子公司吸收少数股东投资|54,750,000.00|86,072,530.00
page|95
收到的现金||
取得借款收到的现金|2,974,580,084.51|3,741,490,198.83
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|3,029,330,084.51|4,426,682,723.97
偿还债务支付的现金|3,315,421,755.70|3,625,923,405.05
分配股利、利润或偿付利息支付的现金|215,176,068.96|272,187,031.23
其中：子公司支付给少数股东的股利、利润|94,936,430.02|139,707,850.58
支付其他与筹资活动有关的现金||409,992.00
筹资活动现金流出小计|3,530,597,824.66|3,898,520,428.28
筹资活动产生的现金流量净额|-501,267,740.15|528,162,295.69
四、汇率变动对现金及现金等价物的影响|-173,077.64|4,319,482.20
五、现金及现金等价物净增加额|-553,941,119.23|629,115,034.92
加：期初现金及现金等价物余额|983,322,455.84|354,207,420.92
六、期末现金及现金等价物余额|429,381,336.61|983,322,455.84
