page|76
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|9,569,871.40|7,556,712.08
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金|50,967,987.08|66,600,199.52
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|557,183.76|24,136,533.88
经营活动现金流入小计|61,095,042.24|98,293,445.48
购买商品、接受劳务支付的现金||
客户贷款及垫款净增加额|8,787,563.78|-48,133,315.00
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|18,432,414.46|17,852,520.29
支付的各项税费|10,361,880.11|15,847,130.32
支付其他与经营活动有关的现金|12,066,395.82|20,572,749.36
经营活动现金流出小计|49,648,254.17|6,139,084.97
page|77
经营活动产生的现金流量净额|11,446,788.07|92,154,360.51
二、投资活动产生的现金流量：||
收回投资收到的现金|225,744,265.78|198,735,494.60
取得投资收益收到的现金|5,103,439.26|6,297,555.31
处置固定资产、无形资产和其他长期资产收回的现金净额|1,306.72|680.72
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|230,849,011.76|205,033,730.63
购建固定资产、无形资产和其他长期资产支付的现金|128,936.70|43,397.98
投资支付的现金|198,115,495.45|285,789,778.50
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|198,244,432.15|285,833,176.48
投资活动产生的现金流量净额|32,604,579.61|-80,799,445.85
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||581,706.90
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||581,706.90
偿还债务支付的现金||5,778,287.90
分配股利、利润或偿付利息支付的现金|20,147,144.82|16,406,432.55
其中：子公司支付给少数股东的股利、利润|4,191,000.00|449,978.54
支付其他与筹资活动有关的现金|9,043,109.30|
筹资活动现金流出小计|29,190,254.12|22,184,720.45
筹资活动产生的现金流量净额|-29,190,254.12|-21,603,013.55
四、汇率变动对现金及现金等价物的影响|-113,755.60|-207,437.81
五、现金及现金等价物净增加额|14,747,357.96|-10,455,536.70
加：期初现金及现金等价物余额|46,767,401.51|57,222,938.21
六、期末现金及现金等价物余额|61,514,759.47|46,767,401.51
