page|91
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,356,007,669.27|1,678,728,184.53
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|71,536,326.51|29,057,266.79
收到其他与经营活动有关的现金|32,829,172.86|34,864,784.07
经营活动现金流入小计|2,460,373,168.64|1,742,650,235.39
购买商品、接受劳务支付的现金|2,167,981,828.26|1,410,602,382.15
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
page|92
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|163,499,523.41|115,078,566.19
支付的各项税费|29,938,518.08|38,118,319.96
支付其他与经营活动有关的现金|70,339,862.41|56,554,235.79
经营活动现金流出小计|2,431,759,732.16|1,620,353,504.09
经营活动产生的现金流量净额|28,613,436.48|122,296,731.30
二、投资活动产生的现金流量：||
收回投资收到的现金|304,470,000.00|
取得投资收益收到的现金|1,736,243.19|
处置固定资产、无形资产和其他长期资产收回的现金净额|7,346,831.20|4,837,778.68
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||100,715.06
投资活动现金流入小计|313,553,074.39|4,938,493.74
购建固定资产、无形资产和其他长期资产支付的现金|194,590,389.00|63,146,598.28
投资支付的现金|333,470,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|528,060,389.00|63,146,598.28
投资活动产生的现金流量净额|-214,507,314.61|-58,208,104.54
三、筹资活动产生的现金流量：||
吸收投资收到的现金|450,432,036.93|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|433,021,944.56|99,000,000.00
收到其他与筹资活动有关的现金|6,430,200.00|60,720,000.00
page|93
筹资活动现金流入小计|889,884,181.49|159,720,000.00
偿还债务支付的现金|239,200,000.00|134,500,000.00
分配股利、利润或偿付利息支付的现金|9,141,264.12|7,446,752.44
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|60,930,064.62|18,758,279.24
筹资活动现金流出小计|309,271,328.74|160,705,031.68
筹资活动产生的现金流量净额|580,612,852.75|-985,031.68
四、汇率变动对现金及现金等价物的影响|-5,264,185.42|401,144.95
五、现金及现金等价物净增加额|389,454,789.20|63,504,740.03
加：期初现金及现金等价物余额|120,395,754.78|56,891,014.75
六、期末现金及现金等价物余额|509,850,543.98|120,395,754.78
