page|80
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,849,269,627.36|1,832,446,337.97
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|38,929.64|
收到其他与经营活动有关的现金|127,210,352.36|114,909,120.94
经营活动现金流入小计|1,976,518,909.36|1,947,355,458.91
购买商品、接受劳务支付的现金|1,120,820,773.49|1,020,854,254.64
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|429,363,947.44|427,306,327.61
支付的各项税费|29,253,418.05|64,434,913.86
支付其他与经营活动有关的现金|180,437,063.28|215,506,735.18
经营活动现金流出小计|1,759,875,202.26|1,728,102,231.29
经营活动产生的现金流量净额|216,643,707.10|219,253,227.62
二、投资活动产生的现金流量：||
收回投资收到的现金|1,352,962,301.56|908,591,237.19
取得投资收益收到的现金|82,639,782.88|37,077,085.48
处置固定资产、无形资产和其他长期资产收回的现金净额|1,049,644.72|865,648.34
处置子公司及其他营业单位收到的现金净额|1,068,805.62|
收到其他与投资活动有关的现金|2,812,655.55|2,500,000.05
投资活动现金流入小计|1,440,533,190.33|949,033,971.06
购建固定资产、无形资产和其他长期资产支付的现金|124,691,133.93|75,544,027.34
投资支付的现金|1,493,752,500.00|983,402,390.40
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|43,573,678.13|377,400.00
投资活动现金流出小计|1,662,017,312.06|1,059,323,817.74
投资活动产生的现金流量净额|-221,484,121.73|-110,289,846.68
三、筹资活动产生的现金流量：||
吸收投资收到的现金|6,970,000.00|3,159,998.40
其中：子公司吸收少数股东投资收到的现金|6,970,000.00|3,159,998.40
取得借款收到的现金|1,032,590,000.00|748,450,000.00
收到其他与筹资活动有关的现金|94,150,000.00|86,100,000.00
筹资活动现金流入小计|1,133,710,000.00|837,709,998.40
偿还债务支付的现金|914,770,023.75|501,700,000.00
分配股利、利润或偿付利息支付的现金|73,837,932.27|43,750,419.39
其中：子公司支付给少数股东的股利、利润|46,666,656.98|11,183,075.40
支付其他与筹资活动有关的现金|170,997,134.16|371,966,008.53
筹资活动现金流出小计|1,159,605,090.18|917,416,427.92
筹资活动产生的现金流量净额|-25,895,090.18|-79,706,429.52
四、汇率变动对现金及现金等价物的影响|48.00|246.11
五、现金及现金等价物净增加额|-30,735,456.81|29,257,197.53
加：期初现金及现金等价物余额|779,468,205.48|750,211,007.95
六、期末现金及现金等价物余额|748,732,748.67|779,468,205.48
